method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.4,0.6340772924230511,8.126033179678416e-11,0.5269279687353053,0.884520558145288,true,0.0
randomized,0.4,0.36800348934394655,0.000028958430814185476,0.24427602572099444,0.5582817217654958,true,0.40202129124297076
randomized,0.4,0.46776634887895624,3.3635660154907043e-6,0.3005837389559977,0.624671453923804,true,0.46308844094003143
randomized,0.4,0.435665791434727,0.000010925156260332969,0.23839973385738963,0.5958859465140082,true,0.4113366506978968
randomized,0.4,0.6258708596200219,2.3500524193309502e-8,0.4705089237952648,0.8515065737788139,true,0.6619346888944497
randomized,0.4,0.3681725677979393,0.01395962681517382,0.08976872125417336,0.44780908509870854,true,0.2695672243003097
randomized,0.4,0.4110058824536094,7.633536952100783e-6,0.2880967706359439,0.6195244810977207,true,0.4542122184489347
randomized,0.4,0.3410877342133023,0.0020059416774484973,0.13592028068902437,0.4997362508503561,true,0.31662058210820204
randomized,0.4,0.37704259101573945,1.3069868298742904e-8,0.4388512398580427,0.8114895737011746,false,0.6259661238696534
randomized,0.4,0.2860173034688975,0.0004864997289322215,0.20041444949163967,0.5517592187524109,true,0.3768531377901442
randomized,0.4,0.5762943536329174,9.227721529114774e-7,0.3432789591200503,0.6977811005394772,true,0.5205554553853603
randomized,0.4,0.4739308049433549,0.00003501277481432474,0.28523751147204945,0.6581580690863734,true,0.47190179785308756
randomized,0.4,0.643884286304068,2.405221821710768e-6,0.34177911795751054,0.7095483784305681,true,0.5265138841470675
randomized,0.4,0.4941124115988791,1.1009746612167248e-6,0.28913872737418056,0.6349596633065374,true,0.4614471829761995
randomized,0.4,0.08774618613790476,0.48289964182586,-0.1300675535156199,0.3232211071669542,true,0.0966513662538115
randomized,0.4,0.4049612883719603,0.00048749233014078186,0.18836968692696787,0.5344199565243992,true,0.3618676978397985
randomized,0.4,0.5343799661954737,7.2049577415356225e-9,0.4719246707267684,0.8347421852822459,true,0.6542037112959259
randomized,0.4,0.42396845791804805,0.000020985278335494684,0.2977203857500939,0.6651440185399672,true,0.4822837292937937
randomized,0.4,0.3819383379017778,0.006639040503701121,0.12759897723171812,0.5145845312656884,true,0.32185607670083416
randomized,0.4,0.3676353980998889,0.00322074933900085,0.14706540589955103,0.5145272370282278,true,0.3313976637662641
randomized,0.4,0.5520957152802529,1.7601176072190583e-9,0.39364382056417335,0.7026882315263386,true,0.0
randomized,0.4,0.44519597028518454,3.5886515654670603e-6,0.34507133155003555,0.7194814053840278,true,0.5328830111730786
randomized,0.4,0.3360239625335936,0.004634309291991379,0.1375436338934631,0.5153691237262662,true,0.32695944440307645
randomized,0.4,0.47523688284444043,2.6475677206150294e-9,0.40546673612321277,0.7309074719472743,true,0.0
randomized,0.4,0.4869017023805049,8.877387713823737e-11,0.47633302936199057,0.7926405941741461,true,0.0
randomized,0.4,0.3416425936736154,0.00010895989284076535,0.2763726220609511,0.6892084977549481,true,0.48306148057442067
randomized,0.4,0.7700158878003617,2.205569060720336e-11,0.5745292775750034,0.9484327068335656,true,0.0
randomized,0.4,0.2824497214890443,0.00012983183812420585,0.22707053359744975,0.565742386023837,true,0.39675082611480195
randomized,0.4,0.43264994158604503,2.807643895152978e-9,0.36716219117661814,0.6517266222590661,true,0.0
randomized,0.4,0.36833663756875185,0.0032718288666524487,0.13027324781589147,0.5023419237659063,true,0.316102572024729
randomized,0.4,0.20600950325681458,0.10730800520150874,-0.0038060319606820054,0.3562384736444945,true,0.1768362346783155
randomized,0.4,0.3442032321560651,0.0773838752884668,0.011341483783185136,0.3459472466753343,true,0.17614263914076678
randomized,0.4,0.30713314758131793,0.002368160631077032,0.1461070918785463,0.48680744411197385,true,0.3169514262918428
randomized,0.4,0.4403608900011761,0.00012383451547259838,0.220129937754429,0.5429217089459902,true,0.3823179868399215
randomized,0.4,0.6442627614571009,1.1102230246251565e-15,0.68146513946344,1.0224045640401103,false,0.0
randomized,0.4,0.4612685483839518,0.006743870713514788,0.10038463744070662,0.445755345507094,false,0.272495664923951
randomized,0.4,0.4095533025645136,9.103545282052039e-7,0.3373283505569372,0.6682152789901401,true,0.5034457971818879
randomized,0.4,0.46424187113788107,8.624212455288216e-13,0.5116447240279043,0.8086552975523681,false,0.0
randomized,0.4,0.287292651575875,0.04187189491494836,0.04824421319379781,0.4522348190031702,true,0.25073943498498064
randomized,0.4,0.25436689358728853,0.04080806460819719,0.04380129996281746,0.3996888613670226,true,0.22241260919878963
randomized,0.4,0.5137809819315392,1.3043002233814605e-9,0.5119126174976002,0.8819528993058661,true,0.0
randomized,0.4,0.4247487286320187,0.00010487333388065068,0.24435559920057767,0.6004324197462134,true,0.4231727948650544
randomized,0.4,0.5017853061102464,1.2673551448294518e-6,0.31423406191711784,0.6438794594220115,true,0.47901351565089256
randomized,0.4,0.3753368460390267,0.000054437408476548654,0.2516326202941619,0.5968192382060921,true,0.42427337558322825
randomized,0.4,0.39627959425091003,5.547652164317185e-7,0.34386693764568554,0.6737148936868042,true,0.5095992288496322
randomized,0.4,0.45533176694680244,0.001447357847730979,0.1736748441426081,0.6289208343199302,true,0.3983781288438726
randomized,0.4,0.2938418035858928,0.2054651813574393,-0.04439310846918534,0.3412122981379051,true,0.14841130630293786
randomized,0.4,0.2076495288823018,0.04075009669285534,0.04360961515418869,0.39703024749209603,true,0.2209831862793348
randomized,0.4,0.2827376780063835,9.319435312349356e-8,0.36297364715111363,0.6788986872579231,false,0.5216428026420723
randomized,0.4,0.4241397812096761,0.000026403442633826657,0.2932158883329288,0.6664191160616084,true,0.48029234131461324
randomized,0.4,0.286336199221129,0.04277659387933408,0.041612499271325744,0.3975028557051374,true,0.22011091418939663
randomized,0.4,0.4872306963243408,0.00005259758944031745,0.2725221371706145,0.6414347249429279,true,0.4575575511275096
randomized,0.4,0.40436571563378176,0.002229993995275237,0.1570211035067145,0.5214109427297615,true,0.3393829899849553
randomized,0.4,0.3507729126516198,0.0012117848744837012,0.16103272937856997,0.4880938603140681,true,0.32529066831850967
randomized,0.4,0.48976051096239887,3.4403680104766465e-7,0.3490820092940165,0.689236773004739,true,0.5199616264361606
randomized,0.4,0.6242204154854816,6.317673346689645e-7,0.3225953086835139,0.6684511675366894,true,0.4960637102351639
randomized,0.4,0.34690190091669354,0.000014291330290294724,0.3031076875326517,0.6650711441560607,true,0.48493691718599125
randomized,0.4,0.386845420010588,5.7272260267637876e-9,0.3947108424823954,0.6967213306353186,false,0.5464509262647333
randomized,0.4,0.4632657363538594,1.396032178746509e-9,0.42276579212832704,0.7542370402107492,true,0.0
randomized,0.4,0.31994481316901596,0.005118238740294601,0.1238906468040051,0.48379381747159467,true,0.3042395924319683
randomized,0.4,0.44248215085082176,7.204197795873668e-6,0.27580615557276394,0.5877555195330718,true,0.43251862218409604
randomized,0.4,0.41875535827102656,0.00017170884944839315,0.19583874708462348,0.5476771636528989,true,0.3702549600115754
randomized,0.4,0.3811315652968853,0.00009386602398286925,0.2401380974256292,0.582731595983089,true,0.4121946709515166
randomized,0.4,0.47443367551540455,7.347679311653366e-7,0.2697644591394126,0.5847478748202134,true,0.42741493617313253
randomized,0.4,0.4115716590373241,0.0015734799621216489,0.1634704489538943,0.5209532017947712,true,0.34274275853624997
randomized,0.4,0.36623734418814324,6.900432062861839e-6,0.32496621373933526,0.6958913652484321,true,0.5108830155216308
randomized,0.4,0.4797599303978514,0.00010841436842534691,0.2145431597574651,0.5526417336066495,true,0.384007463110908
randomized,0.4,0.5110391233031653,1.2742912947061313e-8,0.4167472123583064,0.7645471889774186,true,0.5914773992405645
randomized,0.4,0.22229987445590085,0.04757017047196066,0.03515513488185693,0.3764984497039926,true,0.20624684895595596
randomized,0.4,0.5638845382373864,0.00028817621264587423,0.2430046107342914,0.6386497134245384,true,0.44174173990612015
randomized,0.4,0.5225032593580513,5.069508812738377e-9,0.4275445259838126,0.7826260818219026,true,0.6058726686996772
randomized,0.4,0.4484451496753619,0.00026318620431386996,0.21143396323640354,0.5521527110732815,true,0.3825396679723939
randomized,0.4,0.2016331761781364,0.011266633782152091,0.08882564283146983,0.4320035972753754,true,0.260436140384781
randomized,0.4,0.5843780249636792,6.154854403916943e-12,0.5697720371657623,0.9310473387205451,true,0.0
randomized,0.4,0.3467222439427647,0.000042529189198337036,0.2460511881496261,0.5721378424726029,true,0.4098800368541335
randomized,0.4,0.3781812835026165,0.0002398903948246378,0.24100097117222927,0.6265193446866018,true,0.434522452786818
randomized,0.4,0.3278981611966296,0.004420849683522299,0.12492817677705047,0.49326396886307095,true,0.30905508090688594
randomized,0.4,0.3185325162168687,1.4908590073581252e-7,0.3375801027395615,0.6729777912281966,false,0.5058913352647716
randomized,0.4,0.4436499984211329,0.00008675642052291543,0.24500052932101762,0.6105021910182762,true,0.4283607321672625
randomized,0.4,0.39688321682596356,0.009448031696188686,0.06523318156128333,0.3619077102180844,false,0.20038921528259349
randomized,0.4,0.368691666035884,0.00001041680197011452,0.29520603621686115,0.6391320458642232,true,0.4679576630823154
randomized,0.4,0.40483363526578836,0.011989136143040202,0.077658431467228,0.39826551194431214,false,0.23669274775395116
randomized,0.4,0.41419393731973875,0.000010105451806241561,0.27390676138378234,0.5917753671762438,true,0.4335993709160084
randomized,0.4,0.314124934730923,0.0003846309214843302,0.1912705605232381,0.5265705523357973,true,0.35955918032386397
randomized,0.4,0.37741034832060427,0.0016764954657531028,0.15134854191292488,0.4839197827768477,true,0.31822657415228145
randomized,0.4,0.3493445739389263,0.0017583632260589344,0.16493444430953563,0.5279282582038312,true,0.3468147363195609
randomized,0.4,0.34048476593123556,0.020786563671931768,0.0784496416574763,0.4649397186439023,true,0.2717489051355197
randomized,0.4,0.28170781700154185,0.0009246635677178094,0.177813195865315,0.5248813621956107,true,0.35183940790925855
randomized,0.4,0.4209365843955976,0.0013158927006930998,0.15207466555716312,0.4668212542393848,true,0.3100229944180616
randomized,0.4,0.19239831656831555,0.0925118601470436,0.0041274740196937465,0.3863723473451985,true,0.1939546387971826
randomized,0.4,0.40422005054153803,0.0000840521834541974,0.22547679785167885,0.5552917565370447,true,0.39105149636967335
randomized,0.4,0.4119018362187937,7.533106771706599e-7,0.33594702063882403,0.6749002308512022,true,0.5061104727769374
randomized,0.4,0.2043856924003274,0.16054677043817445,-0.031167621623821046,0.390616553646945,true,0.18021624750624732
randomized,0.4,0.4379526464058814,0.016812940783058172,0.07703864324560562,0.41621443526066104,false,0.2466928882107301
randomized,0.4,0.36490222254709964,0.0012443975831939458,0.17087497186905617,0.5196033319314468,true,0.3460142933998332
randomized,0.4,0.37726565893458464,0.0017059251178566104,0.14785410397828527,0.4692118307637924,true,0.3091568027828884
randomized,0.4,0.33516543733862897,0.002068209559026535,0.15648974525120207,0.5129917039970546,true,0.335040061198623
randomized,0.4,0.29626168898716154,0.01465538020272339,0.08322328398833395,0.4267240615992721,true,0.25502655606345687
randomized,0.4,0.2568080321279269,0.0885108400454162,0.0053050990474093835,0.33620237254661894,true,0.16760344989797635
randomized,0.4,0.5527099672446726,3.0187294446371027e-6,0.3262942498795843,0.680335206172007,true,0.5033568370519893
randomized,0.4,0.3953958369259392,0.00027437460754198284,0.20772453995715112,0.5448790212000455,true,0.37702800408412374
randomized,0.4,0.379974402892789,0.0012125405597878114,0.16757698789895137,0.5091029824912153,true,0.3390189487582446
randomized,0.4,0.7755266923987649,6.672440377997191e-13,0.5378521808336117,0.8967653841451738,true,0.0
randomized,0.4,0.6758875780082348,8.150324859457214e-11,0.5271532103066247,0.8878043353566201,true,0.0
randomized,0.4,0.28651129568130357,0.000016593142083465295,0.26068954509912595,0.5764293519644789,true,0.4193351110030118
randomized,0.4,0.2602208123657073,0.03463421647677278,0.04559890189593439,0.3728997060152964,true,0.20922193694942834
randomized,0.4,0.5277871805952615,0.000035752708394065635,0.2597709646221662,0.6041050304194667,true,0.432728427677825
randomized,0.4,0.4360465380688382,0.0022360031151484883,0.12346730554449188,0.4754835427576594,true,0.29811986781075894
randomized,0.4,0.4645391699437567,0.00022929192872944704,0.20809076412489738,0.5408176516340233,true,0.3747627280634327
randomized,0.4,0.4576048788212798,0.0003402107394983034,0.16668689404346185,0.5011940490426725,true,0.3331084631528319
randomized,0.4,0.3816661004946066,0.00003571879968689018,0.23259632941043337,0.5698126959393813,true,0.4010011168658521
randomized,0.4,0.43094648787042256,4.948716740837966e-7,0.3976914434292364,0.7766613649845437,true,0.5879698030473285
randomized,0.4,0.33223071264521753,0.010417823735102472,0.09770469084080989,0.44436243330295566,true,0.2716121213143404
randomized,0.4,0.583631905310079,0.007886078951077291,0.09674176447316253,0.4663561462267514,false,0.27960464405323676
randomized,0.4,0.4079394148148463,0.0000186561536743568,0.2928347332715588,0.6600317323735677,true,0.4765001029919836
randomized,0.4,0.449604727723276,0.00141555189085385,0.18141365831894904,0.5633942285372806,true,0.3729319197822572
randomized,0.4,0.3987439566797264,0.0007507185297319641,0.21141248029814322,0.6096433084995021,true,0.41113895105985965
randomized,0.4,0.469224537426909,9.490561944325293e-6,0.29976378711273816,0.6795715313038695,true,0.49030040423925647
randomized,0.4,0.3579672172136605,0.034980286936777905,0.03880308910373085,0.35484739019250594,false,0.19421069237055397
randomized,0.4,0.4807943235057406,0.00024961441400095374,0.24622294251624705,0.645882197882044,true,0.4465554132452708
randomized,0.4,0.4371799147193614,0.0005411401072743516,0.15374102993165611,0.45166120772554974,true,0.30295904247993743
randomized,0.4,0.3556875944982792,0.0055123578419427055,0.13657439004021682,0.5295851791389434,true,0.33376323202635805
randomized,0.4,0.5444032650074156,9.399619362859823e-7,0.3591639041056635,0.7260812157512279,true,0.5432939930844819
randomized,0.4,0.45716871443875695,6.536864383122065e-10,0.44580631570518153,0.7889834570056045,true,0.0
randomized,0.4,0.41002183519993163,0.000023607095014366308,0.2526481807395459,0.5693577790299805,true,0.4117725266200775
randomized,0.4,0.19536712817812668,0.04117744613273744,0.04015431222280746,0.3690374696185003,true,0.20528769386064702
randomized,0.4,0.5451702866548223,1.3481874416854112e-7,0.36554429520967696,0.6943937392025187,true,0.5300896742787602
randomized,0.4,0.31075761083715053,0.03907051437958664,0.04691158138178278,0.4155773374219679,true,0.23124605737320994
randomized,0.4,0.49061331956585746,0.00041820186369001533,0.20443466893261567,0.5640083884381953,true,0.3847342247997085
randomized,0.4,0.4557576857873925,0.0003333176188020648,0.18794237008479775,0.5339901211942402,true,0.361261356032608
randomized,0.4,0.47111953654061983,5.69445661735557e-8,0.4590985990725195,0.8480608129029024,true,0.6545489057144157
randomized,0.4,0.2337896903601748,0.07300282813309167,0.017870717520931344,0.4123322103815648,true,0.2156011778961863
randomized,0.4,0.3181298136570567,0.0019775255792988666,0.1573621229706894,0.5204352758757395,true,0.33936503642898763
randomized,0.4,0.5146786796496754,4.7315209084075605e-8,0.37438333157275416,0.6939863125986178,true,0.5349569265441445
randomized,0.4,0.33863300955552067,0.00009803685403819706,0.24105804168797207,0.5886061998200187,true,0.4152535578249168
randomized,0.4,0.4797840130720952,0.00008627988148979249,0.2622133263247292,0.6352851269318954,true,0.4495437798440976
randomized,0.4,0.447194792856376,0.000102524845210894,0.2414432127026889,0.6036154054828208,true,0.42322807826721015
randomized,0.4,0.4938856606738062,9.00865058994782e-7,0.39191690885867553,0.785309286016533,true,0.5886758677639837
randomized,0.4,0.511877944845503,1.5021082200306068e-6,0.30734602453241094,0.6279454117286178,true,0.4684132862163163
randomized,0.4,0.380002707681929,0.0019070730354711074,0.14927245669133263,0.48538051828162393,true,0.3177718203668207
randomized,0.4,0.3671323358940746,0.00001609381177813951,0.3355698177355978,0.7418194907390779,true,0.5395269224635265
randomized,0.4,0.3441379833013956,0.06388526012782592,0.018709701828436322,0.3768059408011689,true,0.1934379977912686
randomized,0.4,0.5579499642427846,1.7352785874891197e-11,0.4779016806359416,0.7804530148263551,true,0.0
randomized,0.4,0.32325305973772084,5.923962692833129e-6,0.3330721601289906,0.7093505359278814,false,0.5216344207071093
randomized,0.4,0.5317308512506772,1.590790388306118e-9,0.5044142665495978,0.8707318826445425,true,0.0
randomized,0.4,0.4831651040821808,0.0007133045630101087,0.20395677834114406,0.6202120516589725,true,0.4123492005791593
randomized,0.4,0.3369899914494401,0.0002145527479344711,0.226082765059113,0.5862231192248843,true,0.40629859788683065
randomized,0.4,0.3643307599128487,0.000016882621711733492,0.30018807568759,0.6756289030121365,true,0.4885347024586638
randomized,0.4,0.2873688926022247,0.00034016066986497506,0.19056438591553573,0.5411704060451693,true,0.3660895902160634
randomized,0.4,0.4537178671955129,0.00006858310389934452,0.2522334135605216,0.6052329766994781,true,0.4292726231610558
randomized,0.4,0.5040396878282853,0.00022872062869860876,0.23547622244631838,0.6154417099803902,true,0.42545729799513227
randomized,0.4,0.5098966757478937,7.023336534572877e-8,0.41815008361933803,0.7781302394101173,true,0.5990239154823431
randomized,0.4,0.5632721037155347,1.4655707536448404e-7,0.3829882347587027,0.7264367131346812,true,0.5554091371238887
randomized,0.4,0.5448701651347951,0.00008794986791849091,0.25767124002800684,0.639621454682544,true,0.44898722640825733
randomized,0.4,0.29757150731880727,0.0007238305458452388,0.17129479904333858,0.49336279794001536,true,0.3328199632345201
randomized,0.4,0.4418282614243676,1.2540677385430854e-8,0.4026057690538582,0.726412414039506,true,0.5646094985136777
randomized,0.4,0.484844644327123,4.1321544630434914e-8,0.4171303867244528,0.7658966410889019,true,0.5922127226561812
randomized,0.4,0.2961167345923585,0.004430693697527799,0.11385361578167486,0.5057259213028122,true,0.3084070610267938
randomized,0.4,0.35308134484056636,0.00025264029800009524,0.2065352172242088,0.5542854691681038,true,0.38082978062359
randomized,0.4,0.2905155081538205,0.0007899129658268667,0.1776691564600736,0.5137275263185668,true,0.34642426523288833
randomized,0.4,0.295569274722234,0.00032545192661381783,0.21412090288612298,0.5713782017719169,true,0.3932742742314896
randomized,0.4,0.4114822452446724,6.908154965845625e-7,0.34586695902485765,0.6886039222256737,true,0.5172357098876972
randomized,0.4,0.44807188371148576,0.016611040380311026,0.08483004599675174,0.4809236360044253,true,0.28249431046184326
randomized,0.4,0.41909097307204,0.002484062912907037,0.13243942204225725,0.4845119213563025,true,0.3073192385676464
randomized,0.4,0.5087476710158478,4.202746950454639e-8,0.37044698729243186,0.6834736323503053,true,0.5275705232052897
randomized,0.4,0.36816258002816654,0.00012076008958517015,0.25328833332874756,0.6267439384900777,true,0.4405339624902793
randomized,0.4,0.40063713761320746,0.00013609934794445167,0.24528853375181053,0.611851660920526,true,0.42927900557500664
randomized,0.4,0.5088698614448917,0.000013113936121911252,0.28747075732396055,0.6304305975786055,true,0.45960770013368724
randomized,0.4,0.30819927731326796,0.005952729678870616,0.10167070117596705,0.41601753009284115,true,0.25903745430382535
randomized,0.4,0.4898171100267,3.7443810274595535e-9,0.49148827255891037,0.8710606628589033,false,0.0
randomized,0.4,0.4694586918536772,0.00032041772766278065,0.21831352889900427,0.5823903185347016,true,0.40076572289983725
randomized,0.4,0.4051985127533763,0.00036264716751133186,0.18316102369408074,0.5076056844282492,true,0.3453920664882087
randomized,0.4,0.21373275228243765,0.05502440609959258,0.02595570286641242,0.3361358200507852,true,0.18132605315269062
randomized,0.4,0.4871454882892181,5.6197770881283304e-9,0.3954369675676055,0.7000471423050172,true,0.5484221863465328
randomized,0.4,0.29409676213865,0.029585572280430128,0.06116266964002023,0.4386937569744498,true,0.2501598295384285
randomized,0.4,0.3682130781027858,5.154510851035354e-6,0.3008680328941812,0.6342971153976837,true,0.468319419448345
randomized,0.4,0.33393929999804606,0.007332824250962711,0.07966150807942658,0.3402845674582076,true,0.20680110534024893
randomized,0.4,0.43232979710446917,0.00004978452670445499,0.22479859005746503,0.5318742573109269,true,0.37871293209479767
randomized,0.4,0.4278587916798864,0.0032016469134914516,0.13501657111918297,0.4804582071875095,true,0.3082048286448786
randomized,0.4,0.41419234440209274,7.62855750346958e-7,0.28769867484029643,0.6003118741629642,true,0.4445408327934498
randomized,0.4,0.40572584039343096,0.000018955356176686422,0.2864870200663451,0.6517087434556322,true,0.46983573092361286
randomized,0.4,0.31733035492208306,0.000029307429675551333,0.2534128574118172,0.5994279212004326,true,0.42702682225527333
randomized,0.4,0.508161651509171,2.4780177909633494e-13,0.5921408234784297,0.9235227496213257,false,0.0
randomized,0.4,0.4038573977846774,3.6672924075276114e-7,0.3372526791804679,0.7060761175826054,true,0.5215950461555487
randomized,0.4,0.35506169119492176,1.0403825401184008e-7,0.3021786815858389,0.6391164877488589,true,0.47059913601516595
randomized,0.4,0.6930637501402719,1.1319500892170709e-9,0.47969314670410274,0.8291433005836479,true,0.0
randomized,0.4,0.5014368224690481,0.0002109052210086393,0.20392158275795497,0.5571744593630175,true,0.3808588265319948
randomized,0.4,0.49488324425341146,2.0390848012308282e-6,0.3794264913442024,0.7767576914493892,true,0.5783214238345609
randomized,0.4,0.5492876614879301,7.947043023648348e-11,0.4791403469717249,0.7924544632869145,true,0.0
randomized,0.4,0.40492767463111645,0.008719786706406385,0.08327758727621147,0.45387306694608853,true,0.2593776613716852
randomized,0.4,0.4190466428193742,1.608785393791834e-8,0.3990503851757641,0.7196784629496762,true,0.5600969260731394
randomized,0.4,0.4436824304321539,0.0011651518337343347,0.16404690821392767,0.4976786299976888,true,0.33128255215186636
randomized,0.4,0.4806412138354633,4.4843243518499776e-7,0.3248329113679322,0.6421617877948743,true,0.4842393752652499
randomized,0.4,0.38872031527165113,0.00017310043753471227,0.25143462897595265,0.6397998442847789,true,0.4459110525972172
randomized,0.4,0.317499255575138,0.21340565867117456,-0.0424000814573422,0.34180424075585736,true,0.14452161880872502
randomized,0.4,0.2781240586264918,0.00025705925556618325,0.2079778402949063,0.5626804932349996,true,0.3858501831412408
randomized,0.4,0.4445047191350258,0.00004149525716101721,0.24722162338066295,0.5701224690055692,true,0.4093574142979691
randomized,0.4,0.038944341811266846,0.01957237615419122,-0.4351704746868289,-0.07517662885831022,false,-0.2550244586557359
randomized,0.4,0.3459455151056003,0.019113563854608273,0.07475102523776317,0.42260055267172664,true,0.24931416023658728
randomized,0.4,0.5417884525509826,0.000014647297891468014,0.27633864197632385,0.6073981314795127,true,0.44261718551052626
randomized,0.4,0.3396396061384804,0.008948512032303846,0.08555657339156564,0.42864221024737764,true,0.25482053374958236
randomized,0.4,0.31751773056114985,0.014664841016693853,0.08190894723080451,0.44784054310058274,true,0.2637359403523306
