method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.3,0.36969505946405606,0.02322699957837715,0.08787825924406328,0.5179953804287902,true,0.30789210387917293
randomized,0.3,0.35987108602884516,0.0010608168495465087,0.19971172804089946,0.5659892962765786,true,0.3871056102116154
randomized,0.3,0.26320178109389064,0.09407017750188729,0.002044562817186843,0.4680456050891875,true,0.2157021188791029
randomized,0.3,0.38405998378452405,0.0036276984879690666,0.15657407504898707,0.5293203581131081,true,0.3473788157294472
randomized,0.3,0.1375105158280518,0.019792406067110413,0.10116898850604295,0.5525491899418046,true,0.3319905210850355
randomized,0.3,0.291405537174109,0.006087304477349287,0.13298800893417909,0.4988137945998435,true,0.3202033228983306
randomized,0.3,0.3426597607543827,0.1579945343325102,-0.02559881714154556,0.36691860313831587,true,0.17090385796085697
randomized,0.3,0.19894810789596803,0.9823996573055327,-0.10485616790717933,0.19967797922296476,true,0.014805148019387522
randomized,0.3,0.3112876046491471,0.00007125954483844232,0.2663937235167712,0.6014380164232487,true,0.43733371662141773
randomized,0.3,0.2889179553733053,0.004732226368439951,0.14414889375072443,0.5095851359034512,true,0.33118648342365725
randomized,0.3,0.16995200845522257,0.0005156970969297792,0.2353181205616195,0.6143190462596442,false,0.4289916995330984
randomized,0.3,0.3841010019813611,0.011468818467717634,0.13324238635844582,0.6110571367576657,true,0.37439908784412745
randomized,0.3,0.28846421746663403,0.1918772622498799,-0.03680589211884363,0.35277613869031854,true,0.15750266389211845
randomized,0.3,0.270057490899985,0.0057423376793854786,0.12536833408111808,0.48063783393987997,true,0.30717303951645913
randomized,0.3,0.25982182333865234,0.3362578486903274,-0.09901235298467777,0.3672766767969623,true,0.13657394872938158
randomized,0.3,0.2747774947065425,0.008753212835755031,0.10886831478100072,0.44567786502545725,true,0.2812782939452474
randomized,0.3,0.33607297095122274,0.22148894103171268,-0.04122058240818515,0.34550916112862,true,0.14781005490087207
randomized,0.3,0.4695097532366579,1.021871942619157e-8,0.4816930017319854,0.8249728180502494,false,0.6549204773724349
randomized,0.3,0.3419284894705611,0.0021905097464953727,0.14343554333426203,0.5249895063894648,true,0.33839801297325595
randomized,0.3,0.2721723867040646,0.07195028334766529,0.00995674488901553,0.4094218801072627,true,0.19059819508736342
randomized,0.3,0.26181829869184253,0.6549324238378003,-0.09080639264746766,0.26199019377026483,true,0.05552173261894092
randomized,0.3,0.3783350294441537,0.012651599379289724,0.10437547117389975,0.514215808221153,true,0.3101957250215918
randomized,0.3,0.3181898330037408,0.07388231533199319,0.007175594828753098,0.2816950898782715,false,0.11556849250626675
randomized,0.3,0.2446724935489335,0.15413018525692213,-0.029005312867179257,0.3887890527210288,true,0.18322527859232496
randomized,0.3,0.26480418947904244,0.003622996054703176,0.12652624902951512,0.5027468128402878,true,0.3186099830958292
randomized,0.3,0.4056551762692409,0.0015861411143673898,0.19076542345873995,0.6458182769618065,true,0.420809232415295
randomized,0.3,0.3212841619285294,0.2325811846066146,-0.029612175975112565,0.3444816065336695,true,0.13285694183937985
randomized,0.3,0.20263011031874234,0.0347550484668524,0.055406810224408104,0.41543581276604846,true,0.23969954083526604
randomized,0.3,0.3840203116183991,0.004091122152364068,0.16436188781108427,0.6051188064779633,true,0.38475151678593955
randomized,0.3,0.43076511858939853,0.00009129767019233626,0.24615927889062408,0.572065266342165,true,0.4126510547396244
randomized,0.3,0.3985261308037706,0.009330722916986334,0.11755161736219871,0.556021044358121,true,0.3380484776488849
randomized,0.3,0.2000161382984128,0.20293476419509604,-0.048653895665269856,0.369263554438935,true,0.16304958320856017
randomized,0.3,0.25707247377458753,0.8351082850389082,-0.3364451193916862,0.2544791518450389,false,-0.03870667215097724
randomized,0.3,0.27052777529787675,0.028958536927897516,0.06259503160876857,0.42427170151005894,true,0.2451113939215792
randomized,0.3,0.38626153521286605,0.0003633907305093942,0.277982716094464,0.7372566787733099,true,0.5085895500765251
randomized,0.3,0.29644714618004103,0.11280000615758823,-0.0033036913856663392,0.37062276500548913,true,0.16801513975253662
randomized,0.3,0.21208952240427667,0.15524251359474972,-0.017882822690301534,0.39460509504658975,true,0.1725185057397809
randomized,0.3,0.3642643984961787,6.7057522894486965e-6,0.32522198943637864,0.6552413957427179,true,0.49305972675341037
randomized,0.3,0.30525704589622,0.07022464935418049,0.02139493591252366,0.42283605837265587,true,0.2262583263989653
randomized,0.3,0.31685045770195713,0.008210477657173643,0.11141968284279798,0.45188089239915163,true,0.2856924888021547
randomized,0.3,0.33282828297006267,0.013535358234409323,0.07986967686756588,0.4364720181949339,true,0.26166991854106086
randomized,0.3,0.3480868179400024,0.7810437473753298,-0.07591976680774436,0.2266989093893633,false,0.03818041093524409
randomized,0.3,0.3015398160011563,0.00019919648047705962,0.1825893663560125,0.5776034899914982,true,0.38418034780673493
randomized,0.3,0.3240261427401844,0.25273296541628,-0.031959738420968845,0.3431192242512712,true,0.11722872843905323
randomized,0.3,0.3830002796259741,0.0685779832295006,0.019742839360108958,0.3781033870758686,false,0.20259268828452454
randomized,0.3,0.29519668963000656,0.5497002387540568,-0.10044284316461549,0.29781915816865634,true,0.07916474295368711
randomized,0.3,0.23148417144744118,0.6939636655989854,-0.15128250142688263,0.24111573571912268,true,0.046402818443356544
randomized,0.3,0.25171811410672523,0.044004652874801264,0.02468550360524441,0.3610040331441049,true,0.17732416093781347
randomized,0.3,0.35274832257590544,0.0190756590497676,0.05907559362654517,0.4874065435684055,true,0.27350619285498784
randomized,0.3,0.4028102702710668,0.02312960352732607,0.07622574141529924,0.4517787291781564,true,0.26809917346835493
randomized,0.3,0.15566362112410365,0.21419941199977366,-0.059916958545118686,0.41292380753826646,true,0.17969196955135458
randomized,0.3,0.36165460256499316,0.0064762869725638605,0.14795018789938816,0.5884938726098256,true,0.3683067730088881
randomized,0.3,0.2566764360114011,0.018531933320294014,0.08848068623901699,0.47022027141012807,true,0.283856466555051
randomized,0.3,0.279386760623641,0.00010442406635369217,0.1840169903782074,0.6431370205844734,true,0.4165209384100806
randomized,0.3,0.2521143270790282,0.2053797944158786,-0.05190836583484688,0.3960992511446436,true,0.17495033886464562
randomized,0.3,0.28839678075405445,0.020077146582616168,0.09083349199588078,0.503583761846782,true,0.30148427608616984
randomized,0.3,0.250661325965422,0.08743133511048451,0.007293466268477999,0.35333775007506724,true,0.18440821714146213
randomized,0.3,0.2788280916655676,0.0061220896786160495,0.09125450152697374,0.5084238257840341,true,0.2985763333399546
randomized,0.3,0.1912085916715768,0.22164712623835392,-0.04693265655689278,0.3034474177864423,true,0.13163482523143005
randomized,0.3,0.34336587377601535,0.00899219380779459,0.10906111092534315,0.4774900103115158,true,0.29696238523118795
randomized,0.3,0.36056294601328515,0.1595798714263068,-0.03028798501813156,0.36930279156065554,true,0.17316734269004486
randomized,0.3,0.38410745636725063,0.04366508175011985,0.05432775474304012,0.510646861372188,true,0.2859364486009904
randomized,0.3,0.37805591763381396,0.0023698885717775564,0.18010806946258903,0.6045049615574989,true,0.39221017121411766
randomized,0.3,0.40302693394353845,0.25764915149204626,-0.07175826109194394,0.38554390891202944,false,0.15863311953357842
randomized,0.3,0.20361749363664794,0.10571635835617288,-0.003495503260723984,0.4033029987668355,true,0.2032937013981718
randomized,0.3,0.2606519237376901,0.2945304090183809,-0.07826398447721991,0.3392550736253468,true,0.1336322807166661
randomized,0.3,0.3736348659191962,0.20056712621868256,-0.050679498407965984,0.3968103996808157,true,0.17510932049085104
randomized,0.3,0.26975839559199655,0.0005665702737409628,0.2137575755186703,0.5713179958913771,true,0.39525954400320384
randomized,0.3,0.2466303653665174,0.03453365170671807,0.03230813699786986,0.4446664794099018,true,0.2324071480257048
randomized,0.3,0.27080112903238585,0.4434446296624537,-0.12185904459979144,0.31790202513435817,true,0.10194015656137385
randomized,0.3,0.3564429093585952,0.000024469074018762527,0.2900427707930508,0.640657869195635,true,0.46899761487725045
randomized,0.3,0.32305977919673184,0.31163482293813227,-0.08155789867080764,0.3300693136681595,true,0.12697557206037685
randomized,0.3,0.2910356186359324,0.011325769960058185,0.10315134254250083,0.5285523415145009,true,0.32007649302403585
randomized,0.3,0.19286394622858086,0.07058660066876876,0.02001781882236895,0.3995833349545178,true,0.21406285731222502
randomized,0.3,0.33619670291498854,0.001040051433692124,0.21794337517517653,0.613295113953892,true,0.4202493419400136
randomized,0.3,0.17514073193335672,0.28327326483602744,-0.075534371972122,0.339960197009223,true,0.13625378856979406
randomized,0.3,0.2686811127073544,0.24838643084417966,-0.06935422250375069,0.3879923084624295,true,0.16105401969211694
randomized,0.3,0.2306420312810141,0.05302059257938274,0.04122558208426651,0.48041937745844265,true,0.2656006220423769
randomized,0.3,0.20589067525438137,0.010828181332062314,0.10283213970908307,0.5191206869392859,true,0.31343580869605797
randomized,0.3,0.385495261681394,0.000696311331785493,0.20446677148608086,0.5668893275149338,true,0.3898938972500781
randomized,0.3,0.38148586079247854,0.008655473224910226,0.13807158659738902,0.6048503575122588,true,0.3715742643938843
randomized,0.3,0.26733133771946477,0.001662930772055704,0.20449521236958793,0.6508269334054222,true,0.42731806583761167
randomized,0.3,0.39503336520375626,0.000041046071026507036,0.2854571456173772,0.640800900742908,true,0.4633499052692419
randomized,0.3,0.4250091219420473,0.00002927681503295254,0.33030694206212485,0.7424718487092921,true,0.5367888834115683
randomized,0.3,0.3401437285432728,0.0012028829515076112,0.14894886254659617,0.5596499031969472,true,0.35753691718661806
randomized,0.3,0.24058233852612645,0.2447931502017442,-0.062274911658563234,0.34372449908377506,true,0.14470624026813445
randomized,0.3,0.2508442059173733,0.46313762918344636,-0.14818624922133666,0.3739121962160386,true,0.11606564292562337
randomized,0.3,0.27443038704603456,0.013833671776517065,0.05995256891640594,0.4980845486019171,true,0.27605216266718563
randomized,0.3,0.2591336313746601,0.00006202882736383586,0.25746356080081295,0.600964600968004,true,0.43285168329913776
randomized,0.3,0.42295943546042625,2.332816906980284e-6,0.2757624821005701,0.6508176182932055,true,0.4676713310329556
randomized,0.3,0.34621945515626595,0.000013811459041779273,0.3031111900361581,0.685500972938135,true,0.4982790867682799
randomized,0.3,0.35006585597243006,0.006181176436492741,0.05867993528273778,0.242872248582178,false,0.15298616300500958
randomized,0.3,0.32783536296977106,3.5390111352562315e-7,0.35458318373097086,0.6574641995284779,false,0.507795995113683
randomized,0.3,0.18504028484867938,0.023765858135838203,0.046448072335681344,0.3951822131974405,true,0.211859594021725
randomized,0.3,0.2304037726733742,0.061153623997986406,0.028444415452985882,0.41822037728688244,true,0.2271450358313969
randomized,0.3,0.3479862584152599,0.17229518434452862,-0.037040087147913646,0.38664918148370436,true,0.17725315631300437
randomized,0.3,0.3155378535682428,0.5532111888264832,-0.13972655087904623,0.2923425291584153,false,0.0775927294598288
randomized,0.3,0.42823154077834513,0.00037502926453125696,0.20347221991238196,0.521575568658676,true,0.3651501891256565
randomized,0.3,0.2640614212156448,0.019754742621731047,0.07297874096924839,0.45504656509979835,true,0.26769152841444205
randomized,0.3,0.37381047533840206,0.013307296592196982,0.08776395749478902,0.4309943275774636,true,0.26309393845348183
randomized,0.3,0.42365207690019246,3.9706853804943876e-8,0.4344326604713739,0.7785063860847826,false,0.6074020168785158
randomized,0.3,0.3582731479330531,0.00034455847228076486,0.14758470696547896,0.5547441466018119,true,0.35425635389300114
randomized,0.3,0.17834539521450593,0.05093111915090387,0.024303620840647966,0.3714089467580024,true,0.19737762446127108
randomized,0.3,0.24556449626357243,0.13042874306247043,-0.016225152487593937,0.3734383618535445,true,0.1813177563782476
randomized,0.3,0.3672630443278312,0.002955246673895573,0.17723401857669083,0.5912543734237782,true,0.3863918867892296
randomized,0.3,0.36073490516024437,0.007633915818741288,0.12740683983222484,0.5050697948687822,true,0.3206220432307674
randomized,0.3,0.24600768590777364,0.052687091211686354,0.03485027114663337,0.41350251208049427,true,0.22826115959401153
randomized,0.3,0.22267913276509896,0.02345317065397179,0.056479390599065656,0.3980727854846902,true,0.22974039622964582
randomized,0.3,0.32049867761913187,0.022561676227421668,0.08263735463139583,0.49305963286038296,true,0.2925254176782023
randomized,0.3,0.39644190845458244,0.014236221026759699,0.045528280309025185,0.36328441219526353,false,0.16957147631086486
randomized,0.3,0.17630646881703735,0.026253438430248188,0.06499366956935845,0.407856460055553,true,0.24048731824737943
randomized,0.3,0.38276935058325284,0.17421289725195366,-0.03580665744126058,0.36926406443617427,false,0.16956362139138192
randomized,0.3,0.2534152314102538,0.002413859238491245,0.17082746606986116,0.5492547649780852,true,0.36437713181479076
randomized,0.3,0.2770898612254274,0.050380977442467945,0.04394488264327684,0.48598532940105615,true,0.26883541999823257
randomized,0.3,0.23091543768898667,0.05202204343011063,0.03217178009189249,0.4393777667503288,true,0.23789492953885968
randomized,0.3,0.277435687650764,0.32723064979453476,-0.16267588973631875,0.08998210122297257,false,-0.05555692884802101
randomized,0.3,0.326686702443872,0.0316473795333736,0.04234570152404989,0.43079595576551927,true,0.23756951688122177
randomized,0.3,0.27955545740416676,0.0024496498144879197,0.16672362687076325,0.5519182471993166,true,0.36355972104781986
randomized,0.3,0.44821057545081133,0.00826512100967669,0.1522663774832398,0.6322664264090981,true,0.39519709829551597
randomized,0.3,0.2657156943508661,0.03804532496455959,0.027343858133083303,0.4379490100142016,true,0.2182007102224975
randomized,0.3,0.4451891363130947,0.00006848138441739593,0.3328341795683817,0.7565299269713294,true,0.5489501469764284
randomized,0.3,0.2975028664926838,0.04068635389491426,0.05059328731461864,0.4431700560959302,true,0.2513750993473577
randomized,0.3,0.2191456365410585,0.5403394630504721,-0.13412015790373583,0.2850821978037024,true,0.07758192070023205
randomized,0.3,0.4276711026812698,0.31276840647502224,-0.04414584400728281,0.38776328134103455,false,0.13423059654974348
randomized,0.3,0.2803958762115543,0.020845967351190486,0.08075796068595441,0.5463690434892896,true,0.3171516486652995
randomized,0.3,0.3408643523006616,4.2054746174358115e-6,0.34755937193847875,0.6875549524450506,false,0.5206019051161819
randomized,0.3,0.36629175069302783,0.00040428182044238703,0.2244396199500149,0.5769862509349245,true,0.40439231059460257
randomized,0.3,0.29481752228258296,0.13184893522148178,-0.01719193940058175,0.3743993266221385,true,0.1812661697444271
randomized,0.3,0.22294388704611867,0.0707183310976307,0.020287920166604828,0.4164980892091781,true,0.22247094719505012
randomized,0.3,0.331213351584833,0.014987413560504148,0.055405948157926106,0.45582451324322,true,0.25378231533095824
randomized,0.3,0.14324262966057583,0.007877349333763384,0.13874182535579455,0.5513284497500426,true,0.34994179024183286
randomized,0.3,0.24219741656521915,0.12643079090032616,-0.01623928659065621,0.4164566413348378,true,0.20479902010931159
randomized,0.3,0.450882549344919,7.6220239404456436e-6,0.3157752671080509,0.7454675259749983,true,0.5304595836947307
randomized,0.3,0.3801370779245992,0.000011874256176325204,0.3550256717003017,0.7394978237733668,true,0.5505109222645856
randomized,0.3,0.40198768923871275,0.008384490239101705,0.11487287683591108,0.4787324678201566,true,0.30095253252714477
randomized,0.3,0.38565250940348655,0.0000239196282816323,0.2813579346153384,0.6420850689541479,true,0.46591217257842593
randomized,0.3,0.22946969435997508,0.023206278980238304,0.08285450397734827,0.4843688231534343,true,0.28838483165978923
randomized,0.3,0.1599670989884093,0.02733390670892577,0.08460095207644713,0.5527111289497539,true,0.3232226319267061
randomized,0.3,0.19790031566143657,0.12730164357580942,-0.014925043289806667,0.3836031804262787,true,0.186510704336266
randomized,0.3,0.29355200352595057,0.0001612228229079804,0.23533980738616456,0.5624504207869473,true,0.40225193637984413
randomized,0.3,0.349663862165055,2.519885504703723e-7,0.26100628939313264,0.7062700142483319,true,0.4826674725397397
randomized,0.3,0.45993459737068315,0.0023201869038107503,0.17928996476071132,0.5621771472419644,true,0.3751593600368808
randomized,0.3,0.08854501011297312,0.17438340847470246,-0.04132163539555326,0.40785112846391375,true,0.1880625846434609
randomized,0.3,0.22372517774559167,0.3217453101736214,-0.36136102985067564,0.08875192576499874,false,-0.1356457687475707
randomized,0.3,0.24378917085958543,0.06459948107587765,0.02660812998715811,0.4445308603553221,true,0.238866240575529
randomized,0.3,0.32081084598196075,0.02334701203509182,0.07618784383004,0.453485358269623,true,0.2688927831301835
randomized,0.3,0.2703257765043299,0.009990651906180759,0.11656970912463338,0.5032974471473487,true,0.3138471264090705
randomized,0.3,0.3981146090691727,3.149448344341721e-7,0.3949876834150292,0.7701054404184312,true,0.579595610256311
randomized,0.3,0.43732233643266194,0.004719084018758091,0.14968031175347588,0.57944024313874,true,0.3693685546694987
randomized,0.3,0.27009881248182843,9.762749295649797e-7,0.34758123854903394,0.6859126870898742,false,0.5187887297112239
randomized,0.3,0.2645458142481336,0.11062399568415171,-0.006686904190277959,0.42585614257061977,true,0.21206227962096583
randomized,0.3,0.4299181213332849,1.3005921912778717e-6,0.36149431674424576,0.755986442753724,true,0.5584123767390388
randomized,0.3,0.31207324307473483,0.007000500630887085,0.12501584799132848,0.4962335769483857,true,0.314921974677772
randomized,0.3,0.22724577922485717,0.06847686403087438,0.022460376944908992,0.4133957118239534,true,0.2223356410870523
randomized,0.3,0.2998236557054603,0.04546724958988757,0.020309652094529992,0.3791881898008974,true,0.16657725131343526
randomized,0.3,0.3250843094385496,0.0077415223347911954,0.13969996199346132,0.5609962920099957,true,0.35501634430160467
randomized,0.3,0.25443863232127006,0.0023288244239809686,0.16556868922188145,0.5264540299565571,true,0.35024346784550503
randomized,0.3,0.4245735389501275,0.00411628176665646,0.14488866691661326,0.5138467727239227,true,0.3337258800329075
randomized,0.3,0.3236560367229511,0.06928548866588202,0.02192780859673381,0.41039397088312146,true,0.22074876928622392
randomized,0.3,0.4095857715774398,0.004591825791363968,0.14291688327143065,0.5219165967850308,true,0.3330275254429059
randomized,0.3,0.3157999887175426,0.09191129542254561,0.004159004083252254,0.386853340819782,true,0.19663445175006333
randomized,0.3,0.4292634160512532,0.0000782162315753343,0.3164916982530229,0.7821637272090556,true,0.5493211175264844
randomized,0.3,0.28490130627259874,0.046424534924323746,0.04370090869625647,0.44414306535997505,true,0.24658855066489602
randomized,0.3,0.36356889858092745,0.006436531415249025,0.0932781067405085,0.5414642463039907,true,0.3191920129866826
randomized,0.3,0.286624522091528,0.0069629372367581155,0.11719885967660697,0.5367635584505156,true,0.33115501737398356
randomized,0.3,0.34390097865232283,0.0012106016322757096,0.1842894088623506,0.5449863559788214,true,0.36848403853812295
randomized,0.3,0.39265613176162806,0.0011007196355554694,0.09532605546954345,0.4840715235394498,true,0.28092397285406245
randomized,0.3,0.250271671593872,0.0013744838817719707,0.13575018927576138,0.4032287801971128,true,0.27238982933540634
randomized,0.3,0.399893598376418,0.0007365176357854164,0.29738098438680405,0.8105099572374169,true,0.5600428003999203
randomized,0.3,0.39451158419228843,0.004942837611937367,0.12289627111981306,0.5124431042967535,true,0.31828393785403736
randomized,0.3,0.27511244635342447,0.13835029089005602,-0.024304188440088546,0.4448904956759989,true,0.21453783455662498
randomized,0.3,0.43102487259528377,0.004762503154175812,0.15496681300760026,0.5563530989052123,true,0.3597849130348848
randomized,0.3,0.3918292003249523,3.6911242957682333e-6,0.37548736617444806,0.8087520726255564,true,0.5972692819511156
randomized,0.3,0.4487616532076595,0.00523203191407684,0.13201819650970184,0.4997833335741181,true,0.3201891681863511
randomized,0.3,0.301363529506681,0.09593576120326519,0.0024310243324030052,0.38475920227997396,true,0.1968362082592861
randomized,0.3,0.32132593716379865,0.0024493778753460482,0.171387729055406,0.5517663365664429,true,0.3653356861385249
randomized,0.3,0.3157258101495791,0.12375272486248878,-0.014205609391810405,0.4055773771546192,true,0.20027581048696932
randomized,0.3,0.2960284311943299,0.0004239400231740298,0.21969163301331737,0.6174461960732982,true,0.4231977788986755
randomized,0.3,0.3556849561556693,0.056209419919207804,0.030488888243059883,0.39105143893802885,true,0.21482574378546773
randomized,0.3,0.42125677695413594,0.0009006148809040937,0.12770554409692508,0.5438633009019264,true,0.33731300599563185
randomized,0.3,0.3514500458761195,0.2426456898623326,-0.058340703381896765,0.3368143526378835,false,0.14201136985552018
randomized,0.3,0.32873656389573236,0.021490520085988063,0.08786673241869791,0.49581821352806754,true,0.29667667100740225
randomized,0.3,0.28800705924424225,0.0001792888909857293,0.2508405686854711,0.6072317156729906,true,0.43082287115003903
randomized,0.3,0.2346482246861639,0.06534338358954006,0.029658869089159483,0.5056263380276873,true,0.27065500025467115
randomized,0.3,0.17087900665501057,0.17291099579910818,-0.03602621257570542,0.3610338121312883,true,0.16687447424491222
randomized,0.3,0.3890308325781128,0.0035255592215648335,0.15080976162234727,0.5059778265510233,true,0.332451489615077
randomized,0.3,0.27939278099654047,0.0016094103296406814,0.19808760059063932,0.5870700815032598,true,0.3970172434242962
randomized,0.3,0.2746043626612199,0.0065443409787859785,0.08411040500364404,0.45321999681808517,true,0.27090312888689705
randomized,0.3,0.22309472685896503,0.13529702457715587,-0.019800479613953727,0.40101600867976944,true,0.19261598987509537
randomized,0.3,0.3060860045348565,0.007485365366508123,0.11748771391707555,0.5064709844745066,true,0.31636156915820385
randomized,0.3,0.287297661158442,0.07864280417216318,0.010889933845169153,0.40019114921360316,true,0.20488443941225362
randomized,0.3,0.26527657058391035,0.005277426175790634,0.08751400377408383,0.4467787298484362,true,0.2654111344032852
randomized,0.3,0.3476226565766784,0.01245154618633082,0.08660268421193336,0.4316804888693028,true,0.262517030673943
randomized,0.3,0.504162991329646,0.0007502243679375908,0.17575583905218575,0.5412412479127378,true,0.36078182869199715
randomized,0.3,0.41994163764908005,0.0005529951423772772,0.26535379383495034,0.7429286748718049,true,0.5042930659313521
randomized,0.3,0.11270208779371328,0.9672166223944718,-0.2052229746083961,0.20940280418808502,true,0.004132914386901423
randomized,0.3,0.238754963679856,0.4020954040156173,-0.10140174193766635,0.29676182834899434,true,0.10117506928131313
randomized,0.3,0.2588634608971352,0.0047357394573259715,0.14450499371197503,0.5143699721792196,true,0.33381190137276334
randomized,0.3,0.2955331020399474,0.01801588971913337,0.09866647726947969,0.5203631053549548,true,0.31402894526205505
randomized,0.3,0.27200318313145355,0.11678489364345745,-0.004768785444930236,0.358039163125922,true,0.15453564937010666
randomized,0.3,0.2908645877022784,0.03702682112100164,0.05428266472226872,0.4613031102073128,true,0.26124658475255086
