method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
polyhedral,0.2,0.1652183511146668,0.8420718382101058,-0.6847329172222956,0.3746447428777726,true,-0.03233439686896114
polyhedral,0.2,0.2758125865190318,0.20672165915970142,-0.18792942391920392,0.7178923455763501,true,0.3577553746978923
polyhedral,0.2,0.19959800190076987,0.005659370388397367,0.14887910392806086,0.6541789111571421,true,0.382521138509581
polyhedral,0.2,0.20151302101284738,0.3310746320981779,-0.10105425070180948,1.340352346752462,true,0.013078981107493115
polyhedral,0.2,0.19699217288053947,0.040879308251220436,0.08565878778529268,0.5488110801677513,true,0.3386994961629211
polyhedral,0.2,0.24161999034475803,0.9328049968986196,-0.8024200328833228,0.3693301631034306,true,-0.0778619366062801
polyhedral,0.2,0.18328097042956829,0.739192831123463,-0.48249007746780886,0.3421663128697478,true,0.014317468178644016
polyhedral,0.2,0.2118974834987417,0.017833376348585617,0.1299828264508106,0.5181812184397573,true,0.3399958907469681
polyhedral,0.2,0.23181308979287363,0.0029067358609875527,0.23916147543743996,0.7286401642572896,false,0.4860275998892587
polyhedral,0.2,0.29859149668263496,0.00037891436746306795,0.4799338798670373,6.37358950151613,false,2.424142758247373
polyhedral,0.2,0.20128945645495197,0.3047228366791104,-0.1814160653762897,0.4368253536361457,true,0.17657760221919436
polyhedral,0.2,0.1933114233820059,0.013064389196023152,0.028868468431700267,0.46923443894478417,true,0.11357943810335286
polyhedral,0.2,0.15675358477751097,0.40372157901172856,-0.3315409606229522,0.5042050922442165,true,0.16832586841099645
polyhedral,0.2,0.23941557519964474,0.014354761796884663,0.056016918779661286,0.5040184758852253,true,0.2889652295151717
polyhedral,0.2,0.30934529434962255,0.35116938552114907,-0.22017579972841397,0.44461725724263335,true,0.16435324421148115
polyhedral,0.2,0.2340654673288652,0.39669258413008746,-0.23844387319389487,0.4049693134154874,true,0.13630457906538695
polyhedral,0.2,0.20084304246134682,0.06030352743814005,0.03930054876447928,0.45008751466942737,true,0.25870242607327165
polyhedral,0.2,0.15674555294487463,0.04083276600203756,0.07020837803900633,0.4559337161923062,true,0.2802180164575407
polyhedral,0.2,0.17607477490455073,0.00010679783060441039,0.36361898836187745,0.7354776512426562,false,0.5559308695877011
polyhedral,0.2,0.14669713054885014,0.40265550090736,-0.05969742767105471,0.3827698652867071,true,0.11797366178976254
polyhedral,0.2,0.1313735134255881,0.5117023515816383,-0.12488440751179167,0.37560365664040546,true,0.0945733996240494
polyhedral,0.2,0.19965169432089422,0.018521255560081995,0.24634931793034906,4.622635781770938,false,1.7431475209612908
polyhedral,0.2,0.16520560392667502,0.19172008539289243,-0.09357762936802418,0.474052462585716,true,0.23163569123248148
polyhedral,0.2,0.1830079731364838,0.02328871236909591,0.10986529873294311,0.5969356462759721,true,0.3504514271907719
polyhedral,0.2,0.19114614876883065,0.010185694693175318,0.17627441923989295,0.5610233665983546,true,0.38596338390164253
polyhedral,0.2,0.31177313583616106,0.005743599830106527,0.17226238322990312,0.5214507873245386,true,0.35737415665511224
polyhedral,0.2,0.1459465154211219,0.18406249537636832,-0.06546184400108183,0.38732217033999,true,0.18851393327741772
polyhedral,0.2,0.20421996586245117,0.9022694780773084,-1.603177973887807,0.46263126971867147,true,-0.2663312079873552
polyhedral,0.2,0.1437063654346817,0.11616961062151421,-0.01137798378316916,0.34921204191562194,true,0.18525406399346653
polyhedral,0.2,0.2004163348693567,0.009844454790908896,0.1447422786094743,0.49363736181545875,true,0.3324084864132502
polyhedral,0.2,0.19647189730395687,0.7060683912942274,-0.062315635456254424,0.3875177556132666,true,0.039717612123301556
polyhedral,0.2,0.16111105017526078,0.6860967178535975,-0.4682114809639804,0.3765560828246881,true,0.03652430544481263
polyhedral,0.2,0.2119570082000065,0.6060320939119102,-0.08236752038988253,0.3525285650435789,true,-0.0015548693834013037
polyhedral,0.2,0.18285574160149065,0.16436819586908813,-0.07125620247843639,0.5063875513054577,true,0.2578003046462108
polyhedral,0.2,0.055603297138187985,0.4015928527198327,-2.0727313114478285,0.1786731932306117,true,-0.5926146843679354
polyhedral,0.2,0.23069791917438293,0.013170017594579031,0.1377255871742303,0.5214789972058071,true,0.3414749200564455
polyhedral,0.2,0.1599632561776945,0.5767976777640405,-0.07109200618032903,0.3202635080960989,true,0.059278015120031856
polyhedral,0.2,0.19910962140797853,0.04672447970247351,0.0548669043693573,0.45047191581674295,true,0.26473726674554243
polyhedral,0.2,0.22411367912299757,0.5673021019682971,-2.466943915868255,0.3276386719709505,true,-0.624112211866062
polyhedral,0.2,0.2102303801734133,0.030730723793667813,0.047760393448373656,0.4210904587156114,true,0.2424950427992776
polyhedral,0.2,0.19852715522912234,0.10551137284967904,-0.005087458512756846,0.4649226965460763,true,0.24866182779006502
polyhedral,0.2,0.2606319815420978,0.6044856853780523,-0.40950974191811607,0.36498369867527236,true,0.05996933643246269
polyhedral,0.2,0.15903820414258002,0.3768947540661842,-0.07129156221729287,0.6204539968753792,true,0.1959109911143642
polyhedral,0.2,0.21204429996679483,0.5813545110150494,-2.297099779214796,0.3320397336313036,true,-0.576469363487975
polyhedral,0.2,0.21050250754469546,0.20030574471259377,-0.027223759748922837,0.6191964916570385,true,0.24329608139961903
polyhedral,0.2,0.14814050424927566,0.5308811093882264,-0.344168221556674,0.41052346729124684,true,0.0962498289374142
polyhedral,0.2,0.18650218736836513,0.45012320225590097,-0.04908808019858103,0.625887404384015,true,0.13524667847421495
polyhedral,0.2,0.3141890821935268,0.013713741910921673,0.24107447809212582,0.9275011761823793,true,0.5873372125871685
polyhedral,0.2,0.2202117182676166,0.16471010599382385,-1.7288203241675595,59.78950315946074,true,20.14646707485429
polyhedral,0.2,0.18532605207265834,0.5891558126580707,-0.1354146798618363,0.6938006275292616,true,0.14087776039221328
polyhedral,0.2,0.16608290771584022,0.029433152510162985,0.07957058877237283,0.45986118414793675,true,0.27970184744457166
polyhedral,0.2,0.3601275825327389,0.20157342982623438,-0.012852531660183096,0.4210323818343888,true,0.08172967552346695
polyhedral,0.2,0.2860533423771559,0.0004681982507162008,0.2697386415426511,0.6831107226501151,true,0.4687280640659492
polyhedral,0.2,0.29027797280694123,0.8684448153289837,-0.7542707018517768,0.3798702324023161,true,-0.04881130904329996
polyhedral,0.2,0.21855340862249995,0.5841906034538191,-0.05458764759089382,0.3109882611790139,true,0.07898969998689491
polyhedral,0.2,0.19659820759531538,0.08285791825835331,0.005105354993308093,0.58680382061167,true,0.2212341348988226
polyhedral,0.2,0.21369789220188828,0.6379261550938637,-0.5850131930899733,0.691857982570716,true,0.09452750981326866
polyhedral,0.2,0.2484853593601049,0.02950528168092914,0.11093832192950223,1.1649032973457552,true,0.5578597822836916
polyhedral,0.2,0.26709888146380095,0.17503984629538702,-6.667063851914375,0.11302662990455807,false,-2.106949025147526
polyhedral,0.2,0.2243445539141932,0.9802275750550896,-0.08089740743905459,0.10457310056673551,false,0.05833133031239312
polyhedral,0.2,0.15588253406530167,0.04030033977744818,0.08196733471112298,0.5300839341895246,true,0.3256542388529511
polyhedral,0.2,0.16746872683683509,0.3151857961837278,-4.986563512685566,0.2990616646113161,true,-1.483484381388402
polyhedral,0.2,0.24675762840564663,0.017347737170474442,0.1048916316509508,0.4620707909647748,true,0.29112896748100875
polyhedral,0.2,0.16501780075177935,0.8534530916588403,-0.9999752776130979,0.3051339393312273,true,-0.18061621952720555
polyhedral,0.2,0.16005320985402627,0.09953950756564067,0.0006345834383896577,0.556651869032457,true,0.31789501511229246
polyhedral,0.2,0.25040819714437357,0.7275494044874902,-0.48391127737672257,0.3534678073706188,true,0.01907645392425845
polyhedral,0.2,0.1993982257093769,0.7207149542475464,-2.813603579236354,1.1564506480112524,true,-0.6423347362022311
polyhedral,0.2,0.25184884096767485,0.991282992084616,-0.07903427186117691,0.10601049965891579,false,0.05474738400639736
polyhedral,0.2,0.27766071945194354,0.6094536568406036,-0.06716215341078449,0.04067577872648832,false,0.04701055595610951
polyhedral,0.2,0.1815890590785019,0.8576911201195354,-1.110525634040451,0.9571345658793978,true,-0.01873337946069364
polyhedral,0.2,0.16857907270349767,0.004113246262731796,0.22914006957941666,0.847381938520154,false,0.5176004177880635
polyhedral,0.2,0.19464973584800263,0.6209594684559385,-0.5007677671507826,0.4351895631665809,true,0.06562548446986109
polyhedral,0.2,0.17073996362867172,0.008456625035136334,0.1537782772153762,0.5264495301220171,true,0.3497052994443273
polyhedral,0.2,0.27502308086728977,0.9796718420147972,-0.12833985935634493,0.3175592309078325,true,0.01992910899660746
polyhedral,0.2,0.2290261921501848,0.0035684364718897577,0.1785377050922201,0.5120384802647714,true,0.35310064740258396
polyhedral,0.2,0.2791388779346178,0.8718377115584545,-0.08298106406749063,0.38438543623353455,true,0.017663919728142675
polyhedral,0.2,0.2102707240698448,0.8844858814606753,-1.2163993079599282,0.37713518658000944,true,-0.20817517892207296
polyhedral,0.2,0.1926050061355071,0.0026030060761979,0.19416279440948236,0.5467893527175306,false,0.37903631411994904
polyhedral,0.2,0.2442217219884872,0.1298572381174851,-13.248497926274844,0.0802050951246819,false,-4.240432974745616
polyhedral,0.2,0.17087996253281323,0.9262806594141537,-1.0063560021726898,0.43837104261448884,true,-0.09670759785912855
polyhedral,0.2,0.2625803809573532,0.2210450566070148,-0.09776620666508885,0.45086385221759734,true,0.20943989606547145
polyhedral,0.2,0.20731931290894234,0.12793741405745607,-0.033177284873016244,0.6254413570437718,true,0.3061713454050653
polyhedral,0.2,0.2356254278436725,0.006134195075676807,0.18171675652014715,0.5531827324558233,true,0.37790003442120873
polyhedral,0.2,0.2146827182258911,0.03318536155627094,0.09515434158103901,0.5226155318192643,true,0.3276489656622111
polyhedral,0.2,0.1976091884359825,0.11430327371272453,-0.017198497306433372,0.5275638637587083,true,0.28912594818983384
polyhedral,0.2,0.17590137337721654,0.10424468931184538,-0.003260243061152237,0.3890973730121322,true,0.2081221153691843
polyhedral,0.2,0.2614280315800728,0.01758534192961414,0.03565198152096165,1.4724451099222942,true,0.17562352159691588
polyhedral,0.2,0.20175509849305892,0.11134199268502254,-0.011950724318596439,0.46820607859211966,true,0.24993090147568758
polyhedral,0.2,0.2083734430129028,0.8734301176013328,-0.6250683205701876,0.331293384498808,true,-0.039187610648659284
polyhedral,0.2,0.22824088848475443,0.3331131823930893,-0.17728115428148603,0.37610723250959033,true,0.1442955578629075
polyhedral,0.2,0.2288034586785131,0.00009209099849782909,0.4321820836810299,4.18952029196004,false,1.7070322671107419
polyhedral,0.2,0.27111761447778615,0.16162428811702667,-0.06014009781945679,0.44510946014903024,true,0.22754727140190825
polyhedral,0.2,0.1792069408013152,0.27848183877448784,-0.06996204834800414,0.6807842691707018,true,0.25827064465167043
polyhedral,0.2,0.2902923688343731,0.23724989927653573,-0.12234882141173178,0.41380626646293517,true,0.18899248516773218
polyhedral,0.2,0.23368566020106796,0.3705115424810359,-0.28328587892047663,0.48563381930565686,true,0.174480341102619
polyhedral,0.2,0.09884749149657013,0.8224574294490692,-0.530434823516205,0.312685451650241,true,-0.016803965631174558
polyhedral,0.2,0.3236437559606743,0.4981249980680552,-3.414593733661124,0.3770888057504695,true,-0.910881085611561
polyhedral,0.2,0.27848885521645256,0.0006715935155319208,0.20638172113175995,0.6078575341372541,true,0.4040565661003181
polyhedral,0.2,0.18577108493887814,0.3852771198669107,-0.251905509416591,0.4430805367442958,true,0.15262500581251112
polyhedral,0.2,0.2154661431399357,0.08728621724661734,0.017027799969270983,0.6209143285862244,true,0.3333624415799143
polyhedral,0.2,0.21510584436197838,0.01786166536130529,0.15613634875998272,1.0509588421014882,true,0.556330014392628
polyhedral,0.2,0.18650661082506592,0.9285096862887912,-0.16904386006426472,0.294634736779274,true,-0.04682732598871471
polyhedral,0.2,0.15615977093511532,0.12708585677752726,-0.03293946293575708,0.5320971067811576,true,0.28737882010219673
polyhedral,0.2,0.22128119632461896,0.0014854085886353285,0.25866397782325834,1.0567610601813593,false,0.5981065635367322
polyhedral,0.2,0.19370901597556686,0.17879664651322513,-0.06740740520069495,0.3984181045979641,true,0.198071610575726
polyhedral,0.2,0.15422730555418576,0.059315826394297,0.05625372387026733,0.5450264634836067,true,0.32699774880133586
polyhedral,0.2,0.16771562684173386,0.42212097939665755,-2.3159944149222453,0.2200148773509392,true,-0.6553222851764688
polyhedral,0.2,0.1577227748836153,0.40776241890432874,-0.2425651869678121,0.4036561421675606,true,0.13252658121151106
polyhedral,0.2,0.17287585914981365,0.05647268729807786,0.01379797652460695,0.4246129642321634,true,0.1850869480207354
polyhedral,0.2,0.23323861568760207,0.11118549731252281,-0.0031967503396823195,0.4646871550960435,true,0.2092153239457113
polyhedral,0.2,0.16303296265100378,0.42740831292200876,-0.25769004753239116,0.4111883138756163,true,0.12913351501139458
polyhedral,0.2,0.21216479250635542,0.7775506485011798,-0.09477347396492464,0.33110786049547797,true,0.03943919687094707
polyhedral,0.2,0.2792727056277322,0.7794492160757742,-0.04946063668886022,0.3238409240572964,true,0.05319841536910411
polyhedral,0.2,0.22776780265671107,0.006098789071402377,0.18592454608656844,0.7377317544397013,true,0.44489498197527894
polyhedral,0.2,0.11668942521174001,0.04419869501580975,0.04425921367347609,0.47521859119513954,true,0.28269773510365453
polyhedral,0.2,0.1652740815917586,0.5488935567013089,-0.03443933902024763,0.4744075595547117,true,0.05956981592717976
polyhedral,0.2,0.24374937917569797,0.016797575411025667,0.1672576203871679,0.6388856292415537,true,0.4237455336247092
polyhedral,0.2,0.12148744246701888,0.753590018701287,-0.5382021255874672,0.3686332403464077,true,0.0090054793748838
polyhedral,0.2,0.15170372369341129,0.7440758324059515,-1.692801553199654,0.500246497611195,true,-0.3663981479848118
polyhedral,0.2,0.17547507419344974,0.9299633882514503,-1.2228904271422396,0.45982663727549195,true,-0.1900906188935723
polyhedral,0.2,0.17627341523773107,0.1832660033721858,-0.06527487419713264,0.5143466778062062,true,0.2268687387593688
polyhedral,0.2,0.20231068251077963,0.00507345492533573,0.0632490155091445,0.5881795581974402,true,0.3114464660048885
polyhedral,0.2,0.16362299755066043,0.028376362588676374,0.08477498675898565,0.691470087579557,true,0.36122375801100726
polyhedral,0.2,0.2830039908955905,0.7808061296803694,-0.06800867178178938,0.3887367361836682,true,0.05202621626334048
polyhedral,0.2,0.19090032053545017,0.8361795790046489,-0.26812541858518174,0.37035731851087933,true,-0.024536528145092464
polyhedral,0.2,0.193636689128752,0.0036937943356807335,0.19414519771058136,0.9952320843158154,false,0.530766583530584
polyhedral,0.2,0.26939016846156455,0.689573731676346,-0.5616271491302431,0.5985175997150319,true,0.05993063460702246
polyhedral,0.2,0.15795528304728607,0.018558476163547555,0.062437988950493906,0.4473911267105385,true,0.2662361710919287
polyhedral,0.2,0.2839645077120172,0.10881155358442074,-0.003065684738032524,0.6791925467081487,true,0.2403265560046004
polyhedral,0.2,0.08817065083978291,0.31304261281165213,-0.1770685590632678,0.43941682367732565,true,0.17343936336363772
polyhedral,0.2,0.15248576059917235,0.1145575322533301,-0.02360048799000484,1.397245689588823,true,0.632283590386181
polyhedral,0.2,0.22397896491526761,0.0042446076673876565,0.1705200914189931,0.561561724754985,true,0.3603863086454009
polyhedral,0.2,0.12833179156883975,0.3959251870043098,-0.14924874059077722,0.34493972604685,true,-0.06361302557765966
polyhedral,0.2,0.18476212002406436,0.5488625090171027,-0.04693208634044914,0.3922411215430063,true,0.06853468141189804
polyhedral,0.2,0.17200545586640847,0.31531304595966403,-0.22741836086815595,0.6742777354564334,true,0.24051914140327993
polyhedral,0.2,0.2170557439074114,0.672342948940648,-0.5328653779823076,0.416996995005128,true,0.04286981306267759
polyhedral,0.2,0.2760763915516025,0.044002632837225164,0.074215301725781,0.489467473753421,true,0.303892825320052
polyhedral,0.2,0.17401292115749895,0.5044844341064807,-0.09789430634109104,0.3672446780089843,true,0.08932208423513668
polyhedral,0.2,0.14181038298403684,0.04396310803623926,0.05501786072072634,0.40540023349981713,true,0.24303052905855788
polyhedral,0.2,0.1694763785603606,0.5592688854100061,-0.11888682748089043,0.250932700757429,true,-0.010114300425743641
polyhedral,0.2,0.26440506840586997,0.07298765266274332,0.03190485481111115,0.48285299710564245,true,0.28229028352333857
polyhedral,0.2,0.2011036764812221,0.1267078891311837,-0.034043204146612466,0.5390782001174529,true,0.2941369442922715
polyhedral,0.2,0.296542400479481,0.6110094203145158,-0.056495879618472834,0.6767813489048251,true,0.07752005883883141
polyhedral,0.2,0.15468138035227033,0.04395988508410875,0.05362508628343713,0.4102910194266309,true,0.24184447337733164
polyhedral,0.2,0.3041283091408823,0.0015835193959179428,0.20846434863933833,0.5802210934863925,true,0.3888831901367219
polyhedral,0.2,0.22934675993566342,0.7222305159897722,-0.10419704675443951,0.32984575267817784,true,0.027725915166578456
polyhedral,0.2,0.190669669069056,0.596043859079991,-0.33975543350832543,0.3603332872819975,true,0.06058001228453263
polyhedral,0.2,0.2045247686753552,0.29524278908873225,-5.806993037932233,0.2585312718746108,true,-1.7329999776323983
polyhedral,0.2,0.23894921420422435,0.1718883044133972,-0.017179178133724212,0.5534443125588976,true,0.16299227613303605
polyhedral,0.2,0.23645491532207932,0.3156513123485982,-0.20722224931157882,0.5845864335966798,true,0.21001158007207765
polyhedral,0.2,0.1940432273902131,0.1654457417547146,-0.03870723291365312,0.3726877280598265,true,0.1819966190915685
polyhedral,0.2,0.12479542012190291,0.9128585459951549,-1.0428491343418742,0.3507715065416196,true,-0.16740687410286326
polyhedral,0.2,0.29623348585690473,0.4425577621128164,-0.16278693118490078,0.2364474812230429,false,-0.0745696491356117
polyhedral,0.2,0.084678746602215,0.6118094364711701,-2.456606619382633,0.36563670964597517,true,-0.5985710533534586
polyhedral,0.2,0.20363287916515924,0.5161140961367348,-0.3089320378620844,0.36867852088835806,true,0.09027477431043218
polyhedral,0.2,0.17888899331539693,0.18812188947052877,-0.07578485822422916,0.4194159384179238,true,0.20379046914366486
polyhedral,0.2,0.24464805688908073,0.02133605888882517,0.14829684155692205,0.5866247828127519,true,0.3904517495455011
polyhedral,0.2,0.2589366995236283,0.05223217914548184,0.067896072351418,0.5236233260744392,true,0.32196834600934576
polyhedral,0.2,0.15678381506207983,0.5992041930834957,-0.12648105844366597,0.24058216910262092,true,-0.04268895017026791
polyhedral,0.2,0.2317138998232578,0.4637349747142179,-0.3215506396512953,0.4344025540220749,true,0.12409905590700233
polyhedral,0.2,0.1792923075505413,0.10544205723252498,-0.006179553543110404,0.529102929637216,true,0.2884982172346772
polyhedral,0.2,0.188381928355896,0.26680315116409864,-7.384811327140608,0.27358269025960913,true,-2.232514407662591
polyhedral,0.2,0.20481759197508198,0.2530850828118707,-0.05719392257046219,0.43706029100702215,true,0.18295121623989374
polyhedral,0.2,0.2055809588408287,0.15855424005061147,-0.051280383651614185,0.4090925948597397,true,0.20870887766893745
polyhedral,0.2,0.24553177846631485,0.12614222884992277,-0.02488271544769237,0.46344025473943373,true,0.2440658147410542
polyhedral,0.2,0.21492684864037576,0.6870193111176093,-0.46802460861305517,0.51583343169505,true,0.056059204055056426
polyhedral,0.2,0.20002180696397892,0.4633060353842749,-3.5133993148819997,0.3323220068266232,true,-0.9563735793581577
polyhedral,0.2,0.23329280645926526,0.5369929413498817,-0.43353224513101607,0.46014650473079205,true,0.10363749355281136
polyhedral,0.2,0.12673484583456174,0.13573434959661146,-0.03799164483480361,0.749307148970103,true,0.3466363052623675
polyhedral,0.2,0.2329645380132252,0.3516756656450248,-4.9483002456406675,0.3951633285484229,true,-1.4501278011444767
polyhedral,0.2,0.24328317124884022,0.1456814823215502,-0.035000400301953276,5.645163563964559,true,2.002706607020304
polyhedral,0.2,0.23235307949989012,0.3816868283330872,-0.027348130803387338,0.3909948824906425,true,0.09202382419334963
polyhedral,0.2,0.19743497687880004,0.005016057533531626,0.1726579652717115,0.5455426592739276,true,0.36090728990374477
polyhedral,0.2,0.1999475510554099,0.14082133136608377,-0.033435038696803775,0.39619590410086375,true,0.20523720919883506
polyhedral,0.2,0.20425675738682184,0.9137090505251215,-1.011942759655287,0.38530094035251394,true,-0.162168393394547
polyhedral,0.2,0.2287810203641161,0.030016239855465754,0.0964450427373995,0.5014885450259307,true,0.31452266696506115
polyhedral,0.2,0.2598358687335476,0.03483546580086605,0.10522487411939227,0.8129836522394841,true,0.44589869028447304
polyhedral,0.2,0.23715495538779777,0.04783977520397298,0.10938470390240392,0.8995348922951405,true,0.5096297437795396
polyhedral,0.2,0.32662178461117175,0.0521895063468234,0.012946241488816509,0.5424541725742912,true,0.24183382087915742
polyhedral,0.2,0.2043396684029682,0.0004300762306264083,0.28820773678402994,0.7655932807118905,false,0.5128483949210438
polyhedral,0.2,0.16797010568659468,0.27462185016479124,-0.04462842210224242,0.4228419066596686,true,0.1639289358102522
polyhedral,0.2,0.22423470808886498,0.2932397181448978,-0.15429131629606985,0.40508541669444814,true,0.16638277451019443
polyhedral,0.2,0.2221241819647573,0.00032047645648125567,0.1937229859072638,0.45450040426328847,true,0.32645322265829907
polyhedral,0.2,0.17457366167669616,0.1685453230419116,-0.06023988271928056,0.42699784264861523,true,0.21321850586085359
polyhedral,0.2,0.2434126657956128,0.007200567633731669,0.24858033051757703,0.7371014876540674,false,0.5120464783166427
polyhedral,0.2,0.16290161380090343,0.47521821623828187,-0.40566314495321804,0.7671826819520856,true,0.1987003395213278
polyhedral,0.2,0.22579326508056066,0.5958903678275904,-0.06190257600653685,0.4304202813980743,true,0.06526485394393375
polyhedral,0.2,0.14790705182186947,0.5276277787591661,-0.051302709419667816,0.2430007104264004,true,0.06985849510337976
polyhedral,0.2,0.22064191548272782,0.5981266269251886,-0.3859558891526998,0.40013859674200536,true,0.07024527159679882
polyhedral,0.2,0.25105556896992154,0.23260151059606105,-0.08525660056263235,0.5911477941668152,true,0.24347547318996676
polyhedral,0.2,0.25814211443721014,0.073542045947939,0.008160326003297615,0.4854871468952638,true,0.24110183775815847
polyhedral,0.2,0.21482703677418577,0.09312520066058605,0.00616040294508408,0.4319623794910503,true,0.2275942852338386
polyhedral,0.2,0.2778311565221393,0.8450093518996803,-0.09348418958372681,0.8868225630337974,true,0.059444134441991814
polyhedral,0.2,0.11735108583971793,0.6868000438118078,-0.12314164195481977,0.36069539645860854,true,0.03681931213304827
