method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
randomized,0.0,0.0,0.7742031612218996,-0.2507114640290679,0.16946749840320036,true,-0.038052585449102595
randomized,0.0,0.0,0.41767060218280927,-0.21989537875081477,0.06577695669132952,true,-0.07259086008811583
randomized,0.0,0.0,0.42767289727227675,-0.09110919770798667,0.3392850243723799,true,0.10774332442629206
randomized,0.0,0.0,0.1578365152506882,-0.02974180563829926,0.40529973100799344,true,0.18572354433008148
randomized,0.0,0.0,0.4274805415390262,-0.2562100758468169,0.0789077999307036,true,-0.08388119668451774
randomized,0.0,0.0,0.5800799666404655,-0.16498002323384142,0.33205278053328374,true,0.0835680217508569
randomized,0.0,0.0,0.4677765796437341,-0.06797451831806547,0.23207263654336627,true,0.07195490427000033
randomized,0.0,0.0,0.08350656312871137,-0.3857130487470519,-0.007983881356549635,false,-0.1890777223444666
randomized,0.0,0.0,0.26380567037081787,-0.49606053212248913,0.09166997137244355,true,-0.19952627324444688
randomized,0.0,0.0,0.9020982722928708,-0.11614329365514495,0.12009655860745999,true,-0.0013273497585218187
randomized,0.0,0.0,0.0525348994940944,0.045184398801335644,0.5640716623876413,false,0.3031455057683914
randomized,0.0,0.0,0.811737155879318,-0.11585539877522798,0.15329987759298191,true,0.018726567208500328
randomized,0.0,0.0,0.9593934378454214,-0.20193208784673297,0.201772559596738,true,0.003934732449268661
randomized,0.0,0.0,0.5973561773486107,-0.09712745293085402,0.17539830483716298,true,0.03670384045167616
randomized,0.0,0.0,0.6728363992040518,-0.12067578135590006,0.19505271040898675,true,0.03692522537695851
randomized,0.0,0.0,0.6684688890086055,-0.28357098181744855,0.15705749416657017,true,-0.059345368374774915
randomized,0.0,0.0,0.6311953761663707,-0.08061060110759896,0.23036291430681305,true,0.05645587844616447
randomized,0.0,0.0,0.6304126804208756,-0.15745086386840168,0.08448287371488221,true,-0.03790032710694405
randomized,0.0,0.0,0.11520557448401428,-0.31058370409967767,0.006020367873172357,true,-0.14893761964407615
randomized,0.0,0.0,0.516729455918999,-0.23729532051158927,0.08887137930835716,true,-0.07025661703221679
randomized,0.0,0.0,0.15513901758538373,-0.024395363570597052,0.3826568621756717,true,0.1744870297795993
randomized,0.0,0.0,0.7402507385817769,-0.1732921373584573,0.24763230912243214,true,0.04075980637249205
randomized,0.0,0.0,0.33291164640272886,-0.05290806150923033,0.2456612412307087,true,0.08992917065442033
randomized,0.0,0.0,0.982352114414887,-0.23988195828605124,0.2541373196075571,true,0.0048329944344888956
randomized,0.0,0.0,0.28298609161541305,-0.31791680682729295,0.05400124177596528,true,-0.1209407111751365
randomized,0.0,0.0,0.1660920089396256,-0.3287931944890015,0.021299334378673762,true,-0.13978249436584472
randomized,0.0,0.0,0.09188764612307805,-0.3220250453943425,-0.0034197107045598973,false,-0.1566589610790081
randomized,0.0,0.0,0.5731936095779104,-0.16952468025241738,0.34369117810505906,true,0.08751148146405303
randomized,0.0,0.0,0.9000868257846167,-0.19138002467781318,0.11377313641393381,true,-0.026799405613771355
randomized,0.0,0.0,0.7650929218490781,-0.1679637092822069,0.23577574717387606,true,0.035557362739196186
randomized,0.0,0.0,0.2026670520494536,-0.24759432254180114,0.025709024245791096,true,-0.10328264591340738
randomized,0.0,0.0,0.8388200018881086,-0.16487329795547132,0.13106628036507784,true,-0.015215118906754033
randomized,0.0,0.0,0.37848810494651186,-0.07502359542773325,0.25410705589094335,true,0.0890159471602724
randomized,0.0,0.0,0.08790994392527107,0.004366812134727449,0.3490499113571648,false,0.1582598313030288
randomized,0.0,0.0,0.21280346886342016,-0.034227190459926074,0.3025713682380287,true,0.12460815501641294
randomized,0.0,0.0,0.8002889327517939,-0.11907154085435186,0.17870729092707482,true,0.031194668343756754
randomized,0.0,0.0,0.6772739438596447,-0.12943816635293143,0.23697811505640198,true,0.05391695171370969
randomized,0.0,0.0,0.6195747794719217,-0.07927115352041847,0.14798039004771063,true,0.035144636768387166
randomized,0.0,0.0,0.7618516582455195,-0.12523506421449618,0.17953825454365138,true,0.027193927110518004
randomized,0.0,0.0,0.5013849811129409,-0.24264794912284818,0.09112731997611677,true,-0.07405007906959798
randomized,0.0,0.0,0.9944740292087204,-0.15202156618557094,0.17844676033417983,true,0.011988436652868277
randomized,0.0,0.0,0.9542838627792829,-0.18390565756799335,0.17809908010018324,true,-0.005104669399845636
randomized,0.0,0.0,0.8758862934898728,-0.11589689508092796,0.11247594537551664,true,-0.00731627021128245
randomized,0.0,0.0,0.45718690992195177,-0.28507838359502863,0.10559666174740946,true,-0.09103165379061605
randomized,0.0,0.0,0.375217883406671,-0.2576527298215048,0.06141466097676628,true,-0.08968589270257946
randomized,0.0,0.0,0.9163080226051279,-0.1564887047196449,0.13591945025252888,true,-0.01109069517702505
randomized,0.0,0.0,0.3400741088295689,-0.061129003008900534,0.2686598500431794,true,0.09915611804956617
randomized,0.0,0.0,0.337931712535772,-0.26371039297429916,0.05676685036363478,true,-0.09445844094422721
randomized,0.0,0.0,0.7910681525972296,-0.1607450565593441,0.12160867750525159,true,-0.016680699254721102
randomized,0.0,0.0,0.686258930437412,-0.1237513014019067,0.2434142779756978,true,0.05641320190376402
randomized,0.0,0.0,0.9525992632891349,-0.13670538414174493,0.16045424693386232,true,0.01063983755625867
randomized,0.0,0.0,0.66191380202405,-0.09198924828811372,0.1351258387603615,true,0.013903363818817585
randomized,0.0,0.0,0.9143793156992449,-0.12852603849469754,0.11442440615041831,true,-0.006785936001695722
randomized,0.0,0.0,0.6501566673164615,-0.3253354890584981,0.18824940396219444,true,-0.06989038245093047
randomized,0.0,0.0,0.9776181045470853,-0.11853763573684663,0.16630545284966153,true,0.017312269492705135
randomized,0.0,0.0,0.9959719708147305,-0.15285381898106254,0.16380153186233312,true,0.006609055342286199
randomized,0.0,0.0,0.18187404188205547,-0.3220352097646528,0.028727579783187157,true,-0.13901769269076686
randomized,0.0,0.0,0.7608593148442834,-0.14011261557370788,0.08372367103667358,true,-0.026767419699123263
randomized,0.0,0.0,0.5108217488840474,-0.12707838528661208,0.30553134313265856,true,0.08726853827629838
randomized,0.0,0.0,0.933611667107817,-0.1258286377381373,0.15878505202654322,true,0.01564482387761504
randomized,0.0,0.0,0.5266136197666602,-0.2007376321355212,0.08885107040820013,true,-0.05646282460462717
randomized,0.0,0.0,0.30172120768588384,-0.22616600886203486,0.042723506457224336,true,-0.0852575221938705
randomized,0.0,0.0,0.4866622903127109,-0.27420584139894333,0.10312958272869698,true,-0.08204412908907133
randomized,0.0,0.0,0.11079205791846108,-0.3725930618634238,0.006232578060637881,true,-0.18751763476650923
randomized,0.0,0.0,0.8279456561818148,-0.13496168819536541,0.14986001207822597,true,0.007165919525481283
randomized,0.0,0.0,0.21742046811555185,-0.32869455685011856,0.046958414188881255,true,-0.14083081116717328
randomized,0.0,0.0,0.013633756167761633,-0.533676838832879,-0.11286389844764332,false,-0.3270049088190337
randomized,0.0,0.0,0.46168480794525535,-0.0841547177756795,0.28575558396583706,true,0.09037335750311778
randomized,0.0,0.0,0.63073081662698,-0.07903129652442657,0.2077856606492484,true,0.052155243148446884
randomized,0.0,0.0,0.04786690902719659,0.025536450335266702,0.3484694149766478,false,0.17839897231348406
randomized,0.0,0.0,0.6423375442616148,-0.0899729720234288,0.13674947000531465,true,0.021432872339725753
randomized,0.0,0.0,0.18675224833525386,-0.2791474042208769,0.024907757552744842,true,-0.11862848233130983
randomized,0.0,0.0,0.8543102225440642,-0.19844217340929501,0.16476299820727083,true,-0.018982646922064177
randomized,0.0,0.0,0.7159636684714669,-0.24463978248120136,0.16246903723890746,true,-0.04384420959669774
randomized,0.0,0.0,0.025074803607655353,-0.440291257927927,-0.050820753992220816,false,-0.227021629147038
randomized,0.0,0.0,0.7328352631074281,-0.12195962196435507,0.08279509018809088,true,-0.02026360219174663
randomized,0.0,0.0,0.4101757775400366,-0.21813330137847203,0.06404020665604798,true,-0.07594486861624904
randomized,0.0,0.0,0.12104753819161618,-0.4132454921059638,0.009377768369617515,true,-0.1854865118376448
randomized,0.0,0.0,0.013910283433247628,0.07242905747395341,0.42169848993324516,false,0.24295390794675512
randomized,0.0,0.0,0.6394896288942414,-0.18081634675256328,0.0896949658130329,true,-0.04430493246526529
randomized,0.0,0.0,0.7757953505648008,-0.21298466695756232,0.10971755996065011,true,-0.03605118175323794
randomized,0.0,0.0,0.6046753176479392,-0.21733469572926573,0.10502878678102825,true,-0.0547406577152799
randomized,0.0,0.0,0.580641718255556,-0.1937162473230856,0.0788254016498512,true,-0.05374010904828239
randomized,0.0,0.0,0.43703032523786495,-0.292720727662548,0.10156258861778801,true,-0.09373056355549957
randomized,0.0,0.0,0.5749692809657188,-0.07593216093663532,0.16056732522336498,true,0.041713301614455266
randomized,0.0,0.0,0.4187011235427651,-0.05650413047949178,0.20541579557964104,true,0.06883374980646605
randomized,0.0,0.0,0.9129922895392395,-0.12818637750030368,0.1521674982550573,true,0.014979519237741464
randomized,0.0,0.0,0.03779035916797091,0.04055262815059596,0.36723911632633544,false,0.2048716178227169
randomized,0.0,0.0,0.010226020097384526,-0.42518037638289846,-0.09038184496756713,false,-0.2593489331769434
randomized,0.0,0.0,0.7433701342512617,-0.21369879682474768,0.29766956684404083,true,0.047901227270885464
randomized,0.0,0.0,0.5012148949160969,-0.2637872916933555,0.09830941189726834,true,-0.08123344045984926
randomized,0.0,0.0,0.8958306317194147,-0.11748668012858463,0.140796533655663,true,0.012496702407776603
randomized,0.0,0.0,0.5121877537300712,-0.09154264502040167,0.21385454451125865,true,0.061679820422820324
randomized,0.0,0.0,0.5557726333846322,-0.0801063390721233,0.21325185726928453,true,0.062038613934880686
randomized,0.0,0.0,0.0616747145020786,-0.347439896798619,-0.0184596875940605,false,-0.17878367264753253
randomized,0.0,0.0,0.9657242413864313,-0.12862232632516338,0.16506242629039913,true,0.01626152870346286
randomized,0.0,0.0,0.4690582768907276,-0.23344199621406395,0.06711187094930024,true,-0.07320705831035765
randomized,0.0,0.0,0.7918349847109023,-0.08169261024523101,0.15489048922152635,true,0.037400687058815156
randomized,0.0,0.0,0.4962192506599046,-0.08648188479763422,0.24383026122594995,true,0.0741010956924011
randomized,0.0,0.0,0.026375953555294124,-0.5012389670333309,-0.07814111831255428,false,-0.2934590733736253
randomized,0.0,0.0,0.2969688287829273,-0.04876102468084631,0.25818991323517637,true,0.10003281671496851
randomized,0.0,0.0,0.2404101209569074,-0.028659127218545067,0.22498123611333662,true,0.0905625209157476
randomized,0.0,0.0,0.724224066068389,-0.29751428870722896,0.20309525414987886,true,-0.051736764653684916
randomized,0.0,0.0,0.2835075768446783,-0.2499835752770227,0.04580536617000228,true,-0.09860914523044441
randomized,0.0,0.0,0.1704057981081285,-0.31187018827176677,0.022635051180130733,true,-0.13438167766717574
randomized,0.0,0.0,0.4987267039260251,-0.19775294684305156,0.07201913626426724,true,-0.058893293900566426
randomized,0.0,0.0,0.8765907252062779,-0.10292502849954015,0.11057381527755666,true,0.002030041275687326
randomized,0.0,0.0,0.7757870927066931,-0.20931171781505054,0.14162901640322792,true,-0.03161829022058294
randomized,0.0,0.0,0.42743908702594646,-0.31606584334606586,0.08828740168923203,true,-0.10057151247263833
randomized,0.0,0.0,0.8106225872496777,-0.10156268288885834,0.18586618321697118,true,0.031793895553943144
randomized,0.0,0.0,0.6295875288671138,-0.2855703742249377,0.15115364213255147,true,-0.0650855916661399
randomized,0.0,0.0,0.18932286268225784,-0.02427325557753112,0.25791421429592404,true,0.11049915749262398
randomized,0.0,0.0,0.9150442288094034,-0.22532663064808917,0.24100782504427606,true,0.012323555919725988
randomized,0.0,0.0,0.8221275723117168,-0.20497424376785361,0.11346443054261227,true,-0.03289045313757018
randomized,0.0,0.0,0.951667142051362,-0.13805967003374178,0.16674804155180106,true,0.009220587526348628
randomized,0.0,0.0,0.14153804577913223,-0.4689801700151398,0.025633263671188046,true,-0.21996693390650562
randomized,0.0,0.0,0.7172741913654772,-0.09392007895134975,0.21785756199299217,true,0.045305921144123205
randomized,0.0,0.0,0.8292877913418093,-0.2042750464698349,0.26590964292551517,true,0.030817099188471076
randomized,0.0,0.0,0.19699116867307254,-0.27632573783610725,0.03237942436684523,true,-0.12194068368679147
randomized,0.0,0.0,0.30978899827378303,-0.23919959999844417,0.05046996261539684,true,-0.09192195334214802
randomized,0.0,0.0,0.897412158165218,-0.27997590874695893,0.2541195860861958,true,-0.018288574097118624
randomized,0.0,0.0,0.9525637909099591,-0.11758665416723717,0.12356647263963483,true,0.00270081906138777
randomized,0.0,0.0,0.2493335940526722,-0.039699521734467766,0.3041734665298277,true,0.11748170025253973
randomized,0.0,0.0,0.953082524076444,-0.14889810518526297,0.17449007636940697,true,0.013085527703812423
randomized,0.0,0.0,0.008977133562364488,-0.43055162213424925,-0.07722468225633186,false,-0.24578160314398348
randomized,0.0,0.0,0.02162271355860068,0.05489633798077682,0.4084067002480658,false,0.22281247827191042
randomized,0.0,0.0,0.8213905512959824,-0.14534333925317142,0.09027521753319281,true,-0.028559929730147694
randomized,0.0,0.0,0.789937560079075,-0.23147796092912037,0.10348436889242213,true,-0.04504344730336764
randomized,0.0,0.0,0.6445171982428171,-0.085363084349497,0.23953771254206105,true,0.05715965881480373
randomized,0.0,0.0,0.05153099238090156,-0.477515289002238,-0.030125206899181363,false,-0.2410268105128292
randomized,0.0,0.0,0.9269187179982614,-0.20366765907954973,0.2190225765728336,true,0.010401657436854986
randomized,0.0,0.0,0.6566390844205352,-0.10767704970910953,0.22827217790499074,true,0.05541791198426865
randomized,0.0,0.0,0.46272591299955446,-0.08097962353931715,0.26453768175138875,true,0.08032364143077068
randomized,0.0,0.0,0.7240140061674677,-0.23892554092872567,0.15292676626322751,true,-0.04239805259465284
randomized,0.0,0.0,0.21539049289873116,-0.36985001097449305,0.05741854153340985,true,-0.1625044419937501
randomized,0.0,0.0,0.6991751700791058,-0.1053840412942978,0.18149281497443664,true,0.03891330694357164
randomized,0.0,0.0,0.856332772752245,-0.1637740357445134,0.16001754156012876,true,0.0009556837942659043
randomized,0.0,0.0,0.10038461429751644,-0.44744812598776734,0.00024507535701478203,true,-0.2236180528791607
randomized,0.0,0.0,0.5872160525643308,-0.10392928817584429,0.20298944430619173,true,0.05006950318471005
randomized,0.0,0.0,0.37999117965471646,-0.2941893902930774,0.07414839322114854,true,-0.1008303480558829
randomized,0.0,0.0,0.12597859047135967,-0.3075688946193223,0.009621649530311832,true,-0.14325689589158536
randomized,0.0,0.0,0.6328236437393737,-0.1514319747613944,0.2734270893101206,true,0.06142396215231601
randomized,0.0,0.0,0.8510730138411242,-0.2044600544838682,0.2468048647324773,true,0.02421546574992141
randomized,0.0,0.0,0.44977462821705005,-0.15695258397090442,0.05900885078079636,true,-0.05008724847594299
randomized,0.0,0.0,0.16205429454722964,-0.01586241037176576,0.22712034057784924,true,0.1026358173672042
randomized,0.0,0.0,0.7569405372314808,-0.16966999122287402,0.09354037753517759,true,-0.03680537843824122
randomized,0.0,0.0,0.07201797098544116,0.016601303628568213,0.40659632271389584,false,0.20735107945266096
randomized,0.0,0.0,0.6120351468425416,-0.11720326708528153,0.22762416822492834,true,0.05598158637879745
randomized,0.0,0.0,0.8166845178922764,-0.17219301649589522,0.15617095345015836,true,0.006519940435319631
randomized,0.0,0.0,0.1808686765262358,-0.42143720147117825,0.0429011123774174,true,-0.18854161969180766
randomized,0.0,0.0,0.8581491356746658,-0.14143752526886663,0.2244669117421093,true,0.028372453338475177
randomized,0.0,0.0,0.3979554769083866,-0.10614701781999583,0.3292630215513143,true,0.11174313945205874
randomized,0.0,0.0,0.21701247318699424,-0.03578740215939452,0.3340596980516428,true,0.13357676144950367
randomized,0.0,0.0,0.5645832715634213,-0.33454215740519555,0.15415124236758648,true,-0.0869996895492628
randomized,0.0,0.0,0.5826308098451576,-0.10053559498938143,0.22902765686222287,true,0.05895003582586213
randomized,0.0,0.0,0.7821249737644371,-0.1474357792158564,0.2126187458605598,true,0.031086574576614418
randomized,0.0,0.0,0.3106683492479341,-0.31987010965114204,0.048410038787308096,true,-0.11196549919261767
randomized,0.0,0.0,0.18095287526818968,-0.45051507749708947,0.04461911417315334,true,-0.20038801258376612
randomized,0.0,0.0,0.40864469802938475,-0.11702213052259143,0.3690510110788544,true,0.12293343713968914
randomized,0.0,0.0,0.6108041467635881,-0.09822168355712195,0.2022493310564242,true,0.050294532554556355
randomized,0.0,0.0,0.7347693265665636,-0.16929135492599745,0.08942138242441167,true,-0.03417104426675753
randomized,0.0,0.0,0.8760473476448524,-0.26149907800995603,0.21256221558219224,true,-0.023191931030097247
randomized,0.0,0.0,0.44266324443271565,-0.27967318718814216,0.0690966713418067,true,-0.08489504322924427
randomized,0.0,0.0,0.2333360523710045,-0.41035973528231307,0.06560845901575707,true,-0.17230528983431465
randomized,0.0,0.0,0.14634637129445993,-0.3686772340788994,0.019168338719322518,true,-0.16889752792871782
randomized,0.0,0.0,0.12125456767065623,-0.012396947549182602,0.41543024314015536,true,0.20151651076635504
randomized,0.0,0.0,0.8406768900502897,-0.1751676529671752,0.21120819258738968,true,0.021655631558070473
randomized,0.0,0.0,0.8106604155489878,-0.1863969754908746,0.2357813486163782,true,0.028696363213244747
randomized,0.0,0.0,0.8311757037078111,-0.2512000224577881,0.18439238536775227,true,-0.030063906195070347
randomized,0.0,0.0,0.457673423919269,-0.06184240514784374,0.20950612545557643,true,0.07004073531645136
randomized,0.0,0.0,0.5594249627720349,-0.09122283530939318,0.24376486865729335,true,0.06619012016864761
randomized,0.0,0.0,0.4016016075228242,-0.2932155300011147,0.09374291878224478,true,-0.09888285512342458
randomized,0.0,0.0,0.5089503650016785,-0.11182094359652842,0.2651602196399057,true,0.07500701173890044
randomized,0.0,0.0,0.7598303418466277,-0.14873258735165978,0.24201441202163573,true,0.0404696581988211
randomized,0.0,0.0,0.6532110931441664,-0.19827114757266232,0.3473851032626363,true,0.07453456023741731
randomized,0.0,0.0,0.8426807074233778,-0.10079392609578265,0.20809231999643707,true,0.03633012047222095
randomized,0.0,0.0,0.07708786144584107,-0.6001800908850253,-0.021233008125254086,false,-0.3093362800651245
randomized,0.0,0.0,0.15434911131994666,-0.018417142200537494,0.3439495988220749,true,0.1503934105411236
randomized,0.0,0.0,0.5347237446236871,-0.21949390592957466,0.09515817682419908,true,-0.061165050393255406
randomized,0.0,0.0,0.00318723587010572,0.15169633498834692,0.5180360217125612,false,0.3367068963045781
randomized,0.0,0.0,0.5924553285063119,-0.06270604306053579,0.12050614718094459,true,0.030269011588395026
randomized,0.0,0.0,0.32666550049878773,-0.31067388173161037,0.08204410699390627,true,-0.11733242729757745
randomized,0.0,0.0,0.7879688591465002,-0.22467500794041595,0.12565559234568052,true,-0.04396257154340592
randomized,0.0,0.0,0.9318888634242732,-0.24321282336719738,0.2768757726944316,true,0.014892723856504503
randomized,0.0,0.0,0.7494835799188667,-0.21937659049250863,0.1291236435609489,true,-0.0464828364623745
randomized,0.0,0.0,0.9340080664601278,-0.29412287012050264,0.2735908116930616,true,-0.012672617850264337
randomized,0.0,0.0,0.9675582926787628,-0.2060881560997058,0.19009807266819814,true,-0.006237924085318215
randomized,0.0,0.0,0.34212162273089164,-0.09477914240424372,0.33220372180872154,true,0.12345072690590522
randomized,0.0,0.0,0.8098321343306599,-0.1863017752795037,0.1284938432287017,true,-0.03218367467173932
randomized,0.0,0.0,0.45586097398934694,-0.2528215914039612,0.06335600270849633,true,-0.07785983285532068
randomized,0.0,0.0,0.36028693258191796,-0.20702689436155827,0.05814374756067034,true,-0.074396458270471
randomized,0.0,0.0,0.0792573098040837,-0.34675506535320494,-0.008886120696848961,false,-0.16787542733481908
randomized,0.0,0.0,0.09349639141450039,0.0031306064430783845,0.38963167081206374,false,0.1851629583328003
randomized,0.0,0.0,0.10335499164515527,-0.001135258676391648,0.34498290293038225,true,0.14785928501337384
randomized,0.0,0.0,0.12177407840087379,-0.3093681175641392,0.007492333164215615,true,-0.1398309847368571
randomized,0.0,0.0,0.4965214297415969,-0.2548132466987929,0.08094635435106518,true,-0.07325249615775668
randomized,0.0,0.0,0.9971775429920706,-0.14885661233223194,0.16427831169280213,true,0.007626032179380221
randomized,0.0,0.0,0.2490889266399603,-0.06351771400812324,0.3592739736116147,true,0.14812350259883442
randomized,0.0,0.0,0.8031035203145688,-0.28654520918466103,0.20353594240606115,true,-0.0386713010264326
randomized,0.0,0.0,0.4612144874082311,-0.07442723196752025,0.24681326072837206,true,0.07824726195169951
randomized,0.0,0.0,0.12523923070350007,-0.35472232674859433,0.013441680401031745,true,-0.1749514025138554
randomized,0.0,0.0,0.9573642702771308,-0.11326597503677316,0.1366842802916856,true,0.01337514270278066
randomized,0.0,0.0,0.5829211969765946,-0.11309887584150657,0.23535436068241333,true,0.05909987229631679
randomized,0.0,0.0,0.4891574973387206,-0.12579445650406543,0.06250531341213336,true,-0.02537347939982745
randomized,0.0,0.0,0.6174091012343066,-0.2308619592438919,0.11047354521131904,true,-0.056740583058832415
randomized,0.0,0.0,0.6357478158623939,-0.09559231039948776,0.25506102366596156,true,0.060926327762481546
randomized,0.0,0.0,0.11864043633097991,-0.36684140256612147,0.009169686304301644,true,-0.17716012149856444
randomized,0.0,0.0,0.7716741047472999,-0.16110970419850973,0.24198668950115043,true,0.03759665257917038
randomized,0.0,0.0,0.8839178402537156,-0.2060229801717518,0.25697119440466104,true,0.02254181126438731
randomized,0.0,0.0,0.9853437072000217,-0.19792750253430236,0.19333292321922083,true,0.0005839620619826981
randomized,0.0,0.0,0.5059072391120634,-0.22841002760792214,0.06988577238238212,true,-0.06584604797602261
randomized,0.0,0.0,0.2762345029205089,-0.05007722206418891,0.27705502312297114,true,0.10869676853371747
randomized,0.0,0.0,0.11673560314397546,-0.0066112653080057805,0.30613000351582215,true,0.14607098076709843
randomized,0.0,0.0,0.7411561489660708,-0.3081477000159924,0.12216988733285909,true,-0.06423853772309279
randomized,0.0,0.0,0.8135290992890902,-0.11178071562080996,0.13309251183395387,true,0.009074736963061271
randomized,0.0,0.0,0.2910748006560153,-0.07909311509202946,0.27413022969724726,true,0.10179891265512987
randomized,0.0,0.0,0.32244805132147447,-0.06088046537283958,0.31347922005709844,true,0.1137172427517435
randomized,0.0,0.0,0.061749265326816793,0.03775082580095825,0.6151038603139676,false,0.3239825357929524
randomized,0.0,0.0,0.36187350200020924,-0.28552514009273067,0.06986447495869244,true,-0.10041940545538287
randomized,0.0,0.0,0.08342167574711157,0.0072823791983039465,0.34641407061693374,false,0.1716561909835468
randomized,0.0,0.0,0.6491517853662175,-0.325091129072795,0.17394235028831534,true,-0.07120702073977829
randomized,0.0,0.0,0.08297377894370624,-0.42255813183526203,-0.0096719693314415,false,-0.20778476676196328
randomized,0.0,0.0,0.1800035942547693,-0.031366072716662745,0.30717099347898397,true,0.1385568325269413
randomized,0.0,0.0,0.8921224053643049,-0.11183232618222909,0.17290088472734427,true,0.026787064875723743
randomized,0.0,0.0,0.5289852369321008,-0.31010632465716037,0.13854991598149033,true,-0.08582530575792129
randomized,0.0,0.0,0.23136389554532436,-0.3483014495295988,0.03712955063111199,true,-0.13190339030189116
randomized,0.0,0.0,0.5475901924462936,-0.09216810397814487,0.21938662580795254,true,0.06308580574862355
randomized,0.0,0.0,0.7457155807326212,-0.10671194859281165,0.1918866282238845,true,0.04361113308062335
randomized,0.0,0.0,0.45317456702315995,-0.0689064216530609,0.19269911562681963,true,0.061575143849132416
randomized,0.0,0.0,0.2707175702581167,-0.14898999693951054,0.03374203872669607,true,-0.056581442570715824
randomized,0.0,0.0,0.8205092303268137,-0.20412943400339342,0.16174101254808668,true,-0.02389993922680442
randomized,0.0,0.0,0.30654304634664215,-0.3482322268609548,0.04805735456830732,true,-0.11707076046167691
randomized,0.0,0.0,0.9372627100913953,-0.21208023641571008,0.1951267141720083,true,-0.009213272096704417
randomized,0.0,0.0,0.7766519894394932,-0.10304327012618382,0.15133955637414018,true,0.025653235538699866
randomized,0.0,0.0,0.5126005889182841,-0.14524151706255667,0.34902358879870926,true,0.09940786176818014
randomized,0.0,0.0,0.9238736487276626,-0.19944745674385478,0.21196866599193182,true,0.009870951279259329
randomized,0.0,0.0,0.22154783988240623,-0.030358236795455348,0.22689772839417016,true,0.09551673573812032
randomized,0.0,0.0,0.33452645157854954,-0.06029200987536454,0.2643218319291154,true,0.09630943508506684
randomized,0.0,0.0,0.767500656675485,-0.18152306342459482,0.11591518566023386,true,-0.0365083778531607
randomized,0.0,0.0,0.6005871636718918,-0.15483525706191725,0.07562648733435506,true,-0.04062094219141971
randomized,0.0,0.0,0.5899431505083088,-0.10120765241491193,0.2005001563827438,true,0.048967112644920645
randomized,0.0,0.0,0.5011829148643262,-0.2064158323619307,0.07179973031263068,true,-0.06453310001096932
randomized,0.0,0.0,0.46022588652887975,-0.07434610680158305,0.2153599334896839,true,0.06896156681838049
randomized,0.0,0.0,0.46154509835262875,-0.3414358081386469,0.13009751947768988,true,-0.10555927549927296
